70.0817	0.000e0
70.0854	5.000e0
70.0891	1.200e1
70.0927	0.000e0
70.1405	0.000e0
70.1442	2.400e1
70.1478	4.000e0
70.1515	0.000e0
70.2692	0.000e0
70.2728	1.600e1
70.2765	2.100e1
70.2802	0.000e0
70.3648	0.000e0
70.3685	1.200e1
70.3722	4.000e0
70.3759	0.000e0
70.4642	0.000e0
70.4679	4.000e0
70.4716	1.200e1
70.4753	0.000e0
70.5158	0.000e0
70.5195	1.100e1
70.5232	9.000e0
70.5268	0.000e0
70.6116	0.000e0
70.6153	1.800e1
70.6190	2.300e1
70.6227	0.000e0
70.7297	0.000e0
70.7333	3.200e1
70.7370	8.000e0
70.7407	0.000e0
70.7813	0.000e0
70.7850	7.000e0
70.7887	1.200e1
70.7924	0.000e0
70.8367	0.000e0
70.8404	3.000e0
70.8441	1.400e1
70.8478	0.000e0
70.8589	0.000e0
70.8626	1.600e1
70.8662	1.600e1
70.8699	3.600e1
70.8736	0.000e0
71.0510	0.000e0
71.0547	6.000e0
71.0584	1.300e1
71.0621	0.000e0
71.0658	0.000e0
71.0695	3.000e0
71.0732	1.400e1
71.0769	0.000e0
71.1176	0.000e0
71.1213	3.000e0
71.1250	1.200e1
71.1287	1.800e1
71.1324	0.000e0
71.1620	0.000e0
71.1657	1.500e1
71.1694	2.000e0
71.1731	0.000e0
71.2176	0.000e0
71.2213	1.000e1
71.2250	7.000e0
71.2287	0.000e0
71.2620	0.000e0
71.2657	1.200e1
71.2694	4.000e0
71.2731	0.000e0
71.3361	0.000e0
71.3398	1.100e1
71.3435	1.000e1
71.3472	1.300e1
71.3509	0.000e0
71.3658	0.000e0
71.3695	1.000e0
71.3732	1.900e1
71.3769	0.000e0
71.4214	0.000e0
71.4251	5.000e0
71.4288	1.700e1
71.4325	0.000e0
71.5438	0.000e0
71.5475	2.600e1
71.5512	0.000e0
71.5549	7.000e0
71.5586	1.300e1
71.5623	0.000e0
71.6106	0.000e0
71.6143	1.200e1
71.6180	1.100e1
71.6217	0.000e0
71.8410	0.000e0
71.8447	1.000e0
71.8484	2.900e1
71.8521	0.000e0
71.8596	0.000e0
71.8633	7.000e0
71.8670	3.400e1
71.8707	2.000e0
71.8745	0.000e0
71.9861	0.000e0
71.9898	2.000e1
71.9935	2.000e1
71.9973	0.000e0
72.0308	0.000e0
72.0345	9.000e0
72.0382	2.500e1
72.0419	2.100e1
72.0457	7.000e0
72.0494	0.000e0
72.0531	0.000e0
72.0568	1.400e1
72.0606	5.000e0
72.0643	0.000e0
72.0866	0.000e0
72.0904	1.000e1
72.0941	1.300e1
72.0978	0.000e0
72.1239	0.000e0
72.1276	2.100e1
72.1313	0.000e0
72.2096	0.000e0
72.2133	2.200e1
72.2171	6.000e0
72.2208	0.000e0
72.2469	0.000e0
72.2506	1.000e1
72.2544	1.100e1
72.2581	0.000e0
72.2693	0.000e0
72.2730	7.000e0
72.2767	7.000e0
72.2805	0.000e0
72.2842	1.000e0
72.2879	1.900e1
72.2917	0.000e0
72.4783	0.000e0
72.4820	1.400e1
72.4858	2.600e1
72.4895	8.000e0
72.4933	0.000e0
72.5194	0.000e0
72.5231	4.000e0
72.5269	1.400e1
72.5306	0.000e0
72.6054	0.000e0
72.6091	1.400e1
72.6128	0.000e0
72.7475	0.000e0
72.7513	1.200e1
72.7550	1.100e1
72.7587	0.000e0
72.9347	0.000e0
72.9385	2.100e1
72.9422	7.000e0
72.9460	0.000e0
73.0622	0.000e0
73.0659	1.300e1
73.0697	7.000e0
73.0734	0.000e0
73.0772	2.000e1
73.0809	3.100e1
73.0847	0.000e0
73.0922	0.000e0
73.0959	5.000e0
73.0997	3.200e1
73.1035	0.000e0
73.1597	0.000e0
73.1635	3.100e1
73.1672	1.000e0
73.1710	0.000e0
73.3099	0.000e0
73.3137	2.000e0
73.3174	2.000e1
73.3212	0.000e0
73.8707	0.000e0
73.8745	3.000e0
73.8783	6.700e1
73.8821	1.830e2
73.8858	8.500e1
73.8896	7.200e1
73.8934	0.000e0
73.9349	0.000e0
73.9386	1.000e1
73.9424	7.000e0
73.9462	0.000e0
74.0594	0.000e0
74.0632	2.400e1
74.0670	2.000e0
74.0707	0.000e0
74.0934	0.000e0
74.0972	1.000e1
74.1010	3.000e0
74.1047	0.000e0
74.2672	0.000e0
74.2710	2.100e1
74.2748	3.000e0
74.2786	0.000e0
74.2824	0.000e0
74.2861	1.400e1
74.2899	0.000e0
74.3164	0.000e0
74.3202	7.000e0
74.3240	1.200e1
74.3277	0.000e0
74.4488	0.000e0
74.4526	2.000e0
74.4564	1.600e1
74.4602	0.000e0
74.5246	0.000e0
74.5284	7.000e0
74.5322	1.200e1
74.5359	0.000e0
74.5435	0.000e0
74.5473	1.400e1
74.5511	5.000e0
74.5549	0.000e0
74.6003	0.000e0
74.6041	1.800e1
74.6079	1.100e1
74.6117	0.000e0
74.8848	0.000e0
74.8886	3.000e1
74.8924	7.000e0
74.8962	1.900e1
74.9000	0.000e0
75.0976	0.000e0
75.1014	5.000e0
75.1052	8.000e0
75.1090	0.000e0
75.1166	0.000e0
75.1204	1.000e0
75.1242	1.200e1
75.1280	2.000e0
75.1318	1.900e1
75.1356	0.000e0
75.1547	0.000e0
75.1585	6.000e0
75.1623	3.600e1
75.1661	0.000e0
75.3297	0.000e0
75.3335	4.000e0
75.3373	1.400e1
75.3411	0.000e0
75.4631	0.000e0
75.4669	9.000e0
75.4707	7.000e0
75.4745	3.900e1
75.4783	2.000e0
75.4821	0.000e0
75.5508	0.000e0
75.5546	7.000e0
75.5584	1.800e1
75.5622	0.000e0
75.6805	0.000e0
75.6843	1.500e1
75.6881	2.000e0
75.6919	0.000e0
75.7530	0.000e0
75.7568	1.300e1
75.7607	5.000e0
75.7645	0.000e0
75.8485	0.000e0
75.8523	1.000e0
75.8562	3.800e1
75.8600	0.000e0
75.8676	0.000e0
75.8714	1.800e1
75.8753	1.100e1
75.8791	0.000e0
75.8867	0.000e0
75.8905	5.000e0
75.8944	8.000e0
75.8982	0.000e0
75.9020	2.000e0
75.9058	2.100e1
75.9097	7.000e0
75.9135	0.000e0
76.1239	0.000e0
76.1277	7.000e0
76.1315	7.000e0
76.1354	0.000e0
76.4228	0.000e0
76.4266	1.000e1
76.4304	4.000e0
76.4343	0.000e0
76.6032	0.000e0
76.6070	1.300e1
76.6108	7.000e0
76.6147	0.000e0
76.6492	0.000e0
76.6531	1.700e1
76.6569	1.800e1
76.6608	0.000e0
76.6646	7.000e0
76.6684	1.000e1
76.6723	1.200e1
76.6761	4.000e0
76.6800	0.000e0
76.7761	0.000e0
76.7799	2.000e0
76.7837	1.300e1
76.7876	1.900e1
76.7914	2.000e0
76.7953	0.000e0
76.8414	0.000e0
76.8453	5.000e0
76.8491	8.000e0
76.8530	0.000e0
77.1302	0.000e0
77.1340	1.000e0
77.1379	1.900e1
77.1417	2.200e1
77.1456	6.000e0
77.1494	0.000e0
77.2805	0.000e0
77.2844	5.000e0
77.2882	1.200e1
77.2921	0.000e0
77.3191	0.000e0
77.3229	1.200e1
77.3268	1.100e1
77.3307	0.000e0
77.3461	0.000e0
77.3500	2.200e1
77.3538	6.000e0
77.3577	0.000e0
77.3963	0.000e0
77.4001	5.000e0
77.4040	1.000e1
77.4078	0.000e0
77.4156	0.000e0
77.4194	3.000e0
77.4233	1.400e1
77.4272	0.000e0
77.4349	0.000e0
77.4387	1.800e1
77.4426	6.000e0
77.4465	0.000e0
77.4503	0.000e0
77.4542	1.500e1
77.4580	1.000e1
77.4619	0.000e0
77.6435	0.000e0
77.6474	3.000e1
77.6512	1.600e1
77.6551	1.300e1
77.6590	0.000e0
77.6628	4.000e0
77.6667	1.400e1
77.6706	0.000e0
77.8214	0.000e0
77.8253	3.000e0
77.8292	1.100e1
77.8331	0.000e0
77.8408	0.000e0
77.8447	4.000e0
77.8485	1.200e1
77.8524	0.000e0
78.3177	0.000e0
78.3215	3.000e0
78.3254	1.100e1
78.3293	0.000e0
78.3798	0.000e0
78.3837	1.300e1
78.3876	5.000e0
78.3915	0.000e0
78.7025	0.000e0
78.7064	1.400e1
78.7103	5.000e0
78.7142	5.000e0
78.7181	1.000e1
78.7220	0.000e0
78.8194	0.000e0
78.8233	2.100e1
78.8271	1.900e1
78.8310	0.000e0
78.9246	0.000e0
78.9285	4.000e0
78.9324	3.400e1
78.9363	0.000e0
78.9713	0.000e0
78.9753	2.100e1
78.9791	2.700e1
78.9830	0.000e0
78.9947	0.000e0
78.9986	1.200e1
79.0025	3.100e1
79.0064	1.100e1
79.0103	0.000e0
79.2055	0.000e0
79.2094	1.000e0
79.2133	1.200e1
79.2172	0.000e0
79.3735	0.000e0
79.3774	4.000e0
79.3813	1.400e1
79.3852	0.000e0
79.6395	0.000e0
79.6434	1.900e1
79.6473	7.000e0
79.6512	0.000e0
79.7257	0.000e0
79.7296	4.000e0
79.7335	1.400e1
79.7374	0.000e0
79.7452	0.000e0
79.7492	1.000e1
79.7531	9.000e0
79.7570	0.000e0
79.7727	0.000e0
79.7766	5.000e0
79.7805	1.200e1
79.7844	0.000e0
79.8197	0.000e0
79.8236	2.200e1
79.8275	2.100e1
79.8315	0.000e0
79.9844	0.000e0
79.9884	1.800e1
79.9923	2.300e1
79.9962	0.000e0
80.0001	0.000e0
80.0041	2.100e1
80.0080	2.100e1
80.0119	0.000e0
80.2397	0.000e0
80.2436	1.000e0
80.2476	1.200e1
80.2515	0.000e0
80.2593	0.000e0
80.2633	2.000e0
80.2672	3.000e1
80.2711	0.000e0
80.3576	0.000e0
80.3616	3.300e1
80.3655	1.200e1
80.3694	0.000e0
80.8343	0.000e0
80.8382	1.900e1
80.8421	2.000e0
80.8461	0.000e0
80.8895	0.000e0
80.8934	1.200e1
80.8974	1.100e1
80.9013	0.000e0
80.9803	0.000e0
80.9842	1.000e0
80.9882	3.300e1
80.9921	0.000e0
81.2767	0.000e0
81.2806	9.000e0
81.2846	9.000e0
81.2885	0.000e0
81.3083	0.000e0
81.3123	9.000e0
81.3162	1.100e1
81.3202	0.000e0
81.3518	0.000e0
81.3558	1.000e0
81.3598	1.200e1
81.3637	0.000e0
81.5934	0.000e0
81.5974	5.000e0
81.6013	2.500e1
81.6053	0.000e0
81.6172	0.000e0
81.6212	2.300e1
81.6251	8.000e0
81.6291	0.000e0
81.8155	0.000e0
81.8195	3.400e1
81.8234	1.200e1
81.8274	0.000e0
82.1134	0.000e0
82.1174	1.000e1
82.1214	8.000e0
82.1254	1.200e1
82.1293	0.000e0
82.3800	0.000e0
82.3840	5.000e0
82.3880	1.500e1
82.3920	0.000e0
82.4796	0.000e0
82.4836	1.000e0
82.4876	2.200e1
82.4916	0.000e0
82.5753	0.000e0
82.5793	2.100e1
82.5833	5.000e0
82.5872	0.000e0
82.6391	0.000e0
82.6431	1.500e1
82.6471	1.000e1
82.6511	0.000e0
82.7269	0.000e0
82.7309	2.800e1
82.7348	2.000e0
82.7388	0.000e0
82.8267	0.000e0
82.8307	2.500e1
82.8346	5.000e0
82.8386	0.000e0
82.8786	0.000e0
82.8826	8.000e0
82.8866	2.300e1
82.8906	1.100e1
82.8945	0.000e0
82.8986	1.400e1
82.9025	7.000e0
82.9065	0.000e0
82.9625	0.000e0
82.9665	1.500e1
82.9705	2.000e0
82.9745	0.000e0
83.1544	0.000e0
83.1584	5.000e0
83.1624	8.000e0
83.1664	0.000e0
83.1744	0.000e0
83.1784	1.900e1
83.1824	4.000e0
83.1864	2.400e1
83.1904	9.000e0
83.1944	0.000e0
83.4628	0.000e0
83.4668	2.000e0
83.4708	1.400e1
83.4748	1.200e1
83.4788	0.000e0
83.5069	0.000e0
83.5109	1.000e0
83.5149	3.000e1
83.5189	0.000e0
83.6754	0.000e0
83.6794	1.100e1
83.6834	4.000e0
83.6874	0.000e0
83.9927	0.000e0
83.9967	2.200e1
84.0008	1.000e0
84.0048	0.000e0
84.0088	0.000e0
84.0128	4.000e0
84.0168	2.600e1
84.0209	0.000e0
84.2181	0.000e0
84.2221	1.000e1
84.2261	7.000e0
84.2301	0.000e0
84.4477	0.000e0
84.4518	3.400e1
84.4558	1.000e0
84.4598	0.000e0
84.5728	0.000e0
84.5768	8.000e0
84.5808	7.000e0
84.5849	0.000e0
84.6858	0.000e0
84.6898	5.000e0
84.6938	8.000e0
84.6979	0.000e0
84.7221	0.000e0
84.7262	1.500e1
84.7302	6.000e0
84.7342	0.000e0
84.7706	0.000e0
84.7746	1.300e1
84.7787	5.000e0
84.7827	0.000e0
84.7948	0.000e0
84.7989	5.000e0
84.8029	1.000e1
84.8069	0.000e0
84.8595	0.000e0
84.8635	1.000e0
84.8676	1.900e1
84.8716	0.000e0
84.9039	0.000e0
84.9080	8.000e0
84.9120	2.300e1
84.9161	0.000e0
85.1143	0.000e0
85.1184	1.500e1
85.1224	2.000e0
85.1264	0.000e0
85.2155	0.000e0
85.2196	8.000e0
85.2236	1.300e1
85.2277	0.000e0
85.3249	0.000e0
85.3290	1.900e1
85.3330	2.000e0
85.3371	0.000e0
85.3614	0.000e0
85.3655	2.500e1
85.3695	7.000e0
85.3736	1.200e1
85.3776	0.000e0
85.5602	0.000e0
85.5642	1.800e1
85.5683	0.000e0
85.6007	0.000e0
85.6048	4.000e0
85.6089	1.400e1
85.6129	0.000e0
85.6170	2.400e1
85.6210	4.000e0
85.6251	0.000e0
85.7429	0.000e0
85.7469	1.500e1
85.7510	2.000e0
85.7551	0.000e0
85.8120	0.000e0
85.8160	7.000e0
85.8201	1.500e1
85.8242	0.000e0
85.8770	0.000e0
85.8811	1.000e1
85.8851	9.000e0
85.8892	0.000e0
85.8933	0.000e0
85.8973	4.000e0
85.9014	1.200e1
85.9055	0.000e0
86.0275	0.000e0
86.0316	2.800e1
86.0357	1.200e1
86.0397	0.000e0
86.1130	0.000e0
86.1171	1.500e1
86.1211	8.000e0
86.1252	0.000e0
86.1333	0.000e0
86.1374	1.000e0
86.1415	2.300e1
86.1456	0.000e0
86.1496	7.000e0
86.1537	1.800e1
86.1578	1.500e1
86.1619	0.000e0
86.2800	0.000e0
86.2841	3.000e0
86.2882	2.000e1
86.2922	0.000e0
86.3045	0.000e0
86.3085	1.300e1
86.3126	1.100e1
86.3167	0.000e0
86.4105	0.000e0
86.4145	7.000e0
86.4186	1.200e1
86.4227	0.000e0
86.4309	0.000e0
86.4349	1.400e1
86.4390	0.000e0
86.6635	0.000e0
86.6676	1.600e1
86.6717	1.000e1
86.6758	0.000e0
86.6799	1.500e1
86.6840	2.000e0
86.6880	0.000e0
86.6921	1.300e1
86.6962	9.000e0
86.7003	0.000e0
86.7044	0.000e0
86.7085	1.400e1
86.7125	5.000e0
86.7166	0.000e0
86.8270	0.000e0
86.8311	5.000e0
86.8352	1.200e1
86.8392	0.000e0
86.8474	0.000e0
86.8515	1.400e1
86.8556	7.000e0
86.8597	0.000e0
86.8842	0.000e0
86.8883	1.700e1
86.8924	2.200e1
86.8965	3.700e1
86.9006	2.600e1
86.9047	0.000e0
87.1011	0.000e0
87.1052	1.200e1
87.1093	9.000e0
87.1134	0.000e0
87.2363	0.000e0
87.2404	3.000e0
87.2445	2.700e1
87.2486	0.000e0
87.4044	0.000e0
87.4085	7.000e0
87.4126	7.000e0
87.4167	0.000e0
87.4249	0.000e0
87.4290	2.200e1
87.4331	1.000e0
87.4372	0.000e0
87.4495	0.000e0
87.4536	1.700e1
87.4577	3.000e0
87.4618	0.000e0
87.4988	0.000e0
87.5029	2.200e1
87.5070	6.000e0
87.5111	0.000e0
87.7329	0.000e0
87.7370	1.000e0
87.7411	1.800e1
87.7452	0.000e0
87.9014	0.000e0
87.9056	5.000e0
87.9097	8.000e0
87.9138	0.000e0
87.9220	0.000e0
87.9261	2.200e1
87.9302	1.000e0
87.9344	0.000e0
87.9673	0.000e0
87.9714	1.800e1
87.9755	0.000e0
87.9961	0.000e0
88.0002	1.200e1
88.0043	1.700e1
88.0084	0.000e0
88.1237	0.000e0
88.1278	7.000e0
88.1320	7.000e0
88.1361	0.000e0
88.1731	0.000e0
88.1773	1.000e1
88.1814	7.000e0
88.1855	0.000e0
88.1896	1.700e1
88.1937	1.900e1
88.1979	0.000e0
88.2185	0.000e0
88.2226	2.100e1
88.2267	5.000e0
88.2308	0.000e0
88.2844	0.000e0
88.2885	1.400e1
88.2927	8.000e0
88.2968	0.000e0
88.4865	0.000e0
88.4907	1.700e1
88.4948	3.000e0
88.4989	0.000e0
88.5443	0.000e0
88.5485	2.200e1
88.5526	1.000e0
88.5567	0.000e0
88.5691	0.000e0
88.5732	2.000e0
88.5774	1.300e1
88.5815	0.000e0
88.6517	0.000e0
88.6558	1.300e1
88.6600	1.800e1
88.6641	0.000e0
88.7840	0.000e0
88.7881	2.000e0
88.7922	1.300e1
88.7964	0.000e0
88.8873	0.000e0
88.8915	1.600e1
88.8956	8.000e0
88.8998	0.000e0
88.9535	0.000e0
88.9577	1.400e1
88.9618	5.000e0
88.9660	0.000e0
89.0529	0.000e0
89.0570	2.000e0
89.0612	3.200e1
89.0653	0.000e0
89.0902	0.000e0
89.0943	3.000e0
89.0984	1.100e1
89.1026	0.000e0
89.1191	0.000e0
89.1233	2.300e1
89.1274	6.000e0
89.1316	0.000e0
89.2310	0.000e0
89.2352	1.300e1
89.2393	5.000e0
89.2434	0.000e0
89.3181	0.000e0
89.3222	1.600e1
89.3264	6.000e0
89.3305	1.300e1
89.3347	3.000e1
89.3388	0.000e0
89.3471	0.000e0
89.3512	1.000e1
89.3554	9.000e0
89.3595	0.000e0
89.3720	0.000e0
89.3761	1.200e1
89.3803	2.300e1
89.3844	0.000e0
89.6210	0.000e0
89.6252	2.600e1
89.6293	3.000e0
89.6335	0.000e0
89.8413	0.000e0
89.8455	1.000e0
89.8496	1.900e1
89.8538	5.000e0
89.8579	1.000e1
89.8621	0.000e0
89.8663	0.000e0
89.8704	2.500e1
89.8746	2.000e0
89.8787	0.000e0
89.9370	0.000e0
89.9411	9.000e0
89.9453	1.300e1
89.9495	0.000e0
90.2160	0.000e0
90.2201	5.000e0
90.2243	1.200e1
90.2285	0.000e0
90.3285	0.000e0
90.3327	4.000e0
90.3369	1.400e1
90.3410	0.000e0
90.4161	0.000e0
90.4203	5.000e0
90.4245	8.000e0
90.4286	0.000e0
90.4662	0.000e0
90.4704	1.900e1
90.4745	7.000e0
90.4787	0.000e0
90.5121	0.000e0
90.5163	2.200e1
90.5205	6.000e0
90.5246	0.000e0
90.6249	0.000e0
90.6290	2.000e1
90.6332	5.000e0
90.6374	0.000e0
90.6959	0.000e0
90.7001	1.000e0
90.7042	2.100e1
90.7084	2.000e1
90.7126	7.000e0
90.7168	1.700e1
90.7209	1.300e1
90.7251	0.000e0
90.7460	0.000e0
90.7502	1.700e1
90.7544	4.000e0
90.7586	0.000e0
90.8171	0.000e0
90.8213	2.400e1
90.8255	1.200e1
90.8296	0.000e0
90.9468	0.000e0
90.9509	1.000e0
90.9551	1.900e1
90.9593	0.000e0
91.0012	0.000e0
91.0053	9.000e0
91.0095	1.100e1
91.0137	0.000e0
91.1058	0.000e0
91.1100	9.000e0
91.1142	1.100e1
91.1184	0.000e0
91.2399	0.000e0
91.2441	1.300e1
91.2483	5.000e0
91.2525	2.900e1
91.2567	0.000e0
91.3070	0.000e0
91.3111	7.000e0
91.3153	1.300e1
91.3195	0.000e0
91.3363	0.000e0
91.3405	5.000e0
91.3447	8.000e0
91.3489	0.000e0
91.5209	0.000e0
91.5251	2.000e0
91.5293	1.300e1
91.5335	0.000e0
91.6175	0.000e0
91.6217	3.900e1
91.6259	5.000e0
91.6301	0.000e0
91.8065	0.000e0
91.8107	5.000e0
91.8150	8.000e0
91.8192	0.000e0
91.9285	0.000e0
91.9327	1.100e1
91.9369	3.400e1
91.9411	3.300e1
91.9453	3.600e1
91.9495	0.000e0
91.9537	1.200e1
91.9580	1.300e1
91.9622	0.000e0
92.3454	0.000e0
92.3497	2.200e1
92.3539	3.000e0
92.3581	0.000e0
92.3750	0.000e0
92.3792	1.000e0
92.3834	1.500e1
92.3876	0.000e0
92.9240	0.000e0
92.9282	9.000e0
92.9324	7.000e0
92.9367	1.500e1
92.9409	3.700e1
92.9451	3.000e0
92.9494	0.000e0
93.0636	0.000e0
93.0678	2.000e0
93.0721	2.200e1
93.0763	1.100e1
93.0805	0.000e0
93.0848	2.000e1
93.0890	2.000e0
93.0932	0.000e0
93.1144	0.000e0
93.1186	1.000e0
93.1229	1.200e1
93.1271	0.000e0
93.1440	0.000e0
93.1483	9.000e0
93.1525	3.100e1
93.1568	3.000e0
93.1610	0.000e0
93.1652	0.000e0
93.1694	1.700e1
93.1737	3.000e0
93.1779	0.000e0
93.7633	0.000e0
93.7676	4.000e0
93.7718	1.200e1
93.7760	0.000e0
93.8483	0.000e0
93.8525	1.000e0
93.8568	3.300e1
93.8610	0.000e0
94.0014	0.000e0
94.0056	1.300e1
94.0099	1.100e1
94.0141	0.000e0
94.3079	0.000e0
94.3122	1.000e0
94.3164	2.200e1
94.3207	0.000e0
94.5552	0.000e0
94.5595	4.000e0
94.5637	1.400e1
94.5680	0.000e0
94.8242	0.000e0
94.8284	1.000e0
94.8327	1.200e1
94.8370	2.700e1
94.8413	3.000e0
94.8456	0.000e0
94.8626	0.000e0
94.8669	1.300e1
94.8712	5.000e0
94.8755	0.000e0
95.1149	0.000e0
95.1192	6.000e0
95.1235	1.700e1
95.1278	0.000e0
95.1449	0.000e0
95.1492	1.000e0
95.1535	1.200e1
95.1577	0.000e0
95.3461	0.000e0
95.3504	1.900e1
95.3547	1.000e0
95.3590	0.000e0
95.3847	0.000e0
95.3890	7.000e0
95.3933	1.000e1
95.3976	0.000e0
95.5176	0.000e0
95.5219	3.000e0
95.5262	1.100e1
95.5305	0.000e0
95.5991	0.000e0
95.6034	2.200e1
95.6077	6.000e0
95.6120	0.000e0
95.6463	0.000e0
95.6506	5.000e0
95.6549	8.000e0
95.6591	0.000e0
95.7192	0.000e0
95.7235	1.400e1
95.7278	0.000e0
95.9469	0.000e0
95.9512	1.100e1
95.9555	4.000e0
95.9598	0.000e0
96.0243	0.000e0
96.0286	1.400e1
96.0329	5.000e0
96.0372	0.000e0
96.1318	0.000e0
96.1361	1.000e1
96.1404	4.000e0
96.1447	0.000e0
96.2609	0.000e0
96.2652	7.000e0
96.2695	1.000e1
96.2738	0.000e0
96.3212	0.000e0
96.3255	1.600e1
96.3298	3.000e0
96.3341	0.000e0
96.5064	0.000e0
96.5107	5.000e0
96.5150	8.000e0
96.5193	0.000e0
96.6746	0.000e0
96.6789	1.000e0
96.6832	1.200e1
96.6875	0.000e0
96.7868	0.000e0
96.7911	8.000e0
96.7954	7.000e0
96.7997	0.000e0
96.8343	0.000e0
96.8386	1.500e1
96.8429	5.000e0
96.8472	3.000e0
96.8515	1.600e1
96.8558	4.000e0
96.8602	1.400e1
96.8645	2.200e1
96.8688	6.000e0
96.8731	0.000e0
97.0848	0.000e0
97.0892	1.000e1
97.0935	1.700e1
97.0978	0.000e0
97.1497	0.000e0
97.1540	3.000e0
97.1583	1.400e1
97.1627	0.000e0
97.3661	0.000e0
97.3704	1.300e1
97.3747	9.000e0
97.3790	0.000e0
97.5350	0.000e0
97.5393	1.900e1
97.5436	7.000e0
97.5480	0.000e0
97.9123	0.000e0
97.9167	1.000e0
97.9210	1.200e1
97.9253	1.900e1
97.9297	4.000e0
97.9340	0.000e0
98.0904	0.000e0
98.0947	1.000e0
98.0991	2.500e1
98.1034	0.000e0
98.1643	0.000e0
98.1686	2.600e1
98.1730	7.000e0
98.1773	2.400e1
98.1817	1.200e1
98.1860	0.000e0
98.2165	0.000e0
98.2208	4.000e0
98.2252	1.200e1
98.2295	0.000e0
98.6343	0.000e0
98.6387	3.800e1
98.6431	7.000e0
98.6474	0.000e0
98.6605	0.000e0
98.6648	1.800e1
98.6692	1.000e0
98.6736	0.000e0
98.6779	1.000e0
98.6823	1.200e1
98.6866	0.000e0
98.8960	0.000e0
98.9003	1.300e1
98.9047	9.000e0
98.9090	0.000e0
99.3721	0.000e0
99.3765	2.200e1
99.3809	6.000e0
99.3852	0.000e0
99.6128	0.000e0
99.6172	1.000e0
99.6216	1.200e1
99.6260	0.000e0
99.8714	0.000e0
99.8757	4.000e0
99.8801	3.400e1
99.8845	0.000e0
99.9328	0.000e0
99.9371	4.000e0
99.9415	1.400e1
99.9459	0.000e0
99.9986	0.000e0
100.0029	7.000e0
100.0073	7.000e0
100.0117	0.000e0
100.1522	0.000e0
100.1566	1.100e1
100.1610	7.000e0
100.1654	0.000e0
100.2225	0.000e0
100.2268	5.000e0
100.2312	1.000e1
100.2356	0.000e0
100.3059	0.000e0
100.3103	5.000e0
100.3147	8.000e0
100.3191	0.000e0
100.3543	0.000e0
100.3587	1.100e1
100.3631	4.000e0
100.3675	0.000e0
100.4466	0.000e0
100.4510	2.000e0
100.4554	4.400e1
100.4598	1.400e1
100.4642	0.000e0
100.4862	0.000e0
100.4906	3.000e0
100.4950	1.100e1
100.4994	0.000e0
100.5522	0.000e0
100.5565	2.000e0
100.5610	1.300e1
100.5654	0.000e0
100.5873	0.000e0
100.5918	2.200e1
100.5962	0.000e0
100.7326	0.000e0
100.7370	1.200e1
100.7414	4.000e0
100.7458	0.000e0
100.7590	0.000e0
100.7635	1.400e1
100.7679	8.000e0
100.7723	0.000e0
100.8868	0.000e0
100.8912	7.000e0
100.8956	1.000e1
100.9000	0.000e0
101.0191	0.000e0
101.0235	1.000e0
101.0279	1.800e1
101.0323	5.000e0
101.0367	1.000e1
101.0411	0.000e0
101.0455	0.000e0
101.0499	7.000e0
101.0543	1.200e1
101.0588	0.000e0
101.0896	0.000e0
101.0940	1.900e1
101.0984	1.000e0
101.1029	2.100e1
101.1073	1.500e1
101.1117	0.000e0
101.1161	0.000e0
101.1205	1.400e1
101.1249	0.000e0
101.5755	0.000e0
101.5799	3.000e0
101.5843	1.100e1
101.5887	0.000e0
101.8985	0.000e0
101.9030	4.000e0
101.9074	1.400e1
101.9118	0.000e0
102.1644	0.000e0
102.1689	1.600e1
102.1733	1.900e1
102.1777	0.000e0
102.1822	1.800e1
102.1866	0.000e0
102.4574	0.000e0
102.4618	2.000e1
102.4662	5.000e0
102.4707	0.000e0
102.6129	0.000e0
102.6173	5.000e0
102.6217	8.000e0
102.6262	0.000e0
102.6751	0.000e0
102.6795	3.000e0
102.6840	1.100e1
102.6884	0.000e0
102.7062	0.000e0
102.7106	3.500e1
102.7151	1.000e0
102.7195	0.000e0
102.7952	0.000e0
102.7996	1.400e1
102.8041	5.000e0
102.8085	0.000e0
103.1068	0.000e0
103.1112	3.000e0
103.1157	1.900e1
103.1202	0.000e0
103.3118	0.000e0
103.3163	1.000e0
103.3207	1.200e1
103.3252	0.000e0
103.3297	0.000e0
103.3341	2.000e0
103.3386	3.400e1
103.3430	1.900e1
103.3475	2.500e1
103.3520	0.000e0
103.5305	0.000e0
103.5349	4.000e0
103.5394	1.400e1
103.5439	0.000e0
103.5573	0.000e0
103.5617	2.100e1
103.5662	3.000e0
103.5706	0.000e0
103.7806	0.000e0
103.7851	1.100e1
103.7896	4.000e0
103.7940	0.000e0
103.8208	0.000e0
103.8253	9.000e0
103.8298	1.100e1
103.8343	0.000e0
104.0221	0.000e0
104.0266	1.500e1
104.0311	1.000e1
104.0355	0.000e0
104.1206	0.000e0
104.1251	1.000e0
104.1295	1.500e1
104.1340	0.000e0
104.1967	0.000e0
104.2012	2.100e1
104.2057	3.000e0
104.2102	0.000e0
104.2146	0.000e0
104.2191	2.200e1
104.2236	3.000e0
104.2281	0.000e0
104.4566	0.000e0
104.4611	7.000e0
104.4656	2.900e1
104.4701	0.000e0
104.5150	0.000e0
104.5194	1.000e1
104.5239	1.100e1
104.5284	0.000e0
104.6720	0.000e0
