66.3781	3.300e1
66.3817	0.000e0
66.3996	0.000e0
66.4031	1.800e1
66.4067	9.000e0
66.4103	4.500e1
66.4139	3.300e1
66.4174	5.500e1
66.4210	1.900e1
66.4246	2.900e1
66.4282	5.000e0
66.4318	0.000e0
66.4353	2.900e1
66.4389	8.000e0
66.4425	0.000e0
66.4461	0.000e0
66.4496	5.000e0
66.4532	8.000e0
66.4568	0.000e0
66.5713	0.000e0
66.5749	9.000e0
66.5785	1.100e1
66.5820	0.000e0
66.6035	0.000e0
66.6071	1.000e1
66.6107	3.700e1
66.6143	9.000e1
66.6178	3.700e1
66.6214	0.000e0
66.6286	0.000e0
66.6322	1.000e0
66.6357	2.100e1
66.6393	1.300e1
66.6429	2.000e0
66.6465	1.300e1
66.6501	2.000e0
66.6537	1.300e1
66.6572	0.000e0
66.6859	0.000e0
66.6895	7.000e0
66.6931	7.000e0
66.6966	0.000e0
66.7110	0.000e0
66.7146	3.600e1
66.7182	5.000e0
66.7217	5.000e0
66.7253	2.100e1
66.7289	9.000e0
66.7325	0.000e0
66.8149	0.000e0
66.8185	2.000e0
66.8221	1.600e1
66.8257	2.200e1
66.8293	8.000e0
66.8329	0.000e0
66.8365	2.200e1
66.8400	5.000e0
66.8436	1.700e1
66.8472	5.500e1
66.8508	4.100e1
66.8544	2.300e1
66.8580	0.000e0
66.8616	3.000e0
66.8652	1.600e1
66.8688	1.200e1
66.8723	5.000e0
66.8759	9.000e0
66.8795	5.000e1
66.8831	4.200e1
66.8867	0.000e0
66.8903	1.000e1
66.8939	7.000e0
66.8975	0.000e0
66.9118	0.000e0
66.9154	3.600e1
66.9190	8.000e0
66.9226	0.000e0
66.9333	0.000e0
66.9369	3.000e0
66.9405	1.100e1
66.9441	0.000e0
66.9621	0.000e0
66.9657	2.200e1
66.9693	8.000e0
66.9728	9.000e0
66.9764	0.000e0
67.0267	0.000e0
67.0303	1.400e1
67.0339	8.000e0
67.0375	3.600e1
67.0411	8.000e0
67.0447	0.000e0
67.0483	0.000e0
67.0519	2.200e1
67.0555	6.800e1
67.0590	5.700e1
67.0626	3.000e0
67.0662	1.200e1
67.0698	0.000e0
67.0734	5.000e0
67.0770	8.000e0
67.0806	0.000e0
67.0878	0.000e0
67.0914	1.000e0
67.0950	1.500e1
67.0986	1.600e1
67.1022	2.100e1
67.1058	2.800e1
67.1094	1.200e1
67.1130	5.400e1
67.1165	4.000e0
67.1201	2.400e1
67.1237	1.900e1
67.1273	0.000e0
67.1309	5.000e0
67.1345	4.900e1
67.1381	0.000e0
67.1453	0.000e0
67.1489	6.000e0
67.1525	1.300e1
67.1561	9.000e0
67.1597	1.300e1
67.1633	1.000e0
67.1669	4.400e1
67.1705	1.000e0
67.1741	0.000e0
67.2028	0.000e0
67.2064	1.400e1
67.2100	7.000e0
67.2136	0.000e0
67.2496	0.000e0
67.2532	7.000e0
67.2568	7.000e0
67.2604	0.000e0
67.2784	0.000e0
67.2820	1.500e1
67.2856	2.500e1
67.2892	1.200e1
67.2928	0.000e0
67.2964	0.000e0
67.3000	5.000e0
67.3036	1.500e1
67.3072	4.500e1
67.3108	2.500e1
67.3144	0.000e0
67.3180	6.000e0
67.3216	4.100e1
67.3252	1.900e1
67.3288	0.000e0
67.3324	7.000e0
67.3360	1.000e1
67.3396	0.000e0
67.3504	0.000e0
67.3540	3.000e0
67.3576	1.900e1
67.3612	2.300e1
67.3648	1.000e1
67.3684	9.000e0
67.3720	0.000e0
67.3936	0.000e0
67.3972	3.000e0
67.4008	4.600e1
67.4044	7.000e0
67.4080	1.000e1
67.4116	2.100e1
67.4152	7.000e0
67.4188	0.000e0
67.4296	0.000e0
67.4332	6.000e0
67.4368	1.300e1
67.4404	0.000e0
67.5017	0.000e0
67.5053	1.000e0
67.5089	1.700e1
67.5125	8.000e0
67.5161	0.000e0
67.5197	0.000e0
67.5233	1.300e1
67.5269	1.700e1
67.5306	0.000e0
67.5450	0.000e0
67.5486	1.000e1
67.5522	7.000e0
67.5558	1.500e1
67.5594	5.700e1
67.5630	1.000e0
67.5666	1.300e1
67.5702	5.000e1
67.5738	2.000e0
67.5774	1.200e1
67.5810	0.000e0
67.5846	1.400e1
67.5883	4.200e1
67.5919	2.800e1
67.5955	3.600e1
67.5991	2.400e1
67.6027	2.800e1
67.6063	8.000e0
67.6099	9.000e1
67.6135	7.100e1
67.6171	2.200e1
67.6207	1.400e1
67.6243	6.000e0
67.6279	1.200e1
67.6315	2.200e1
67.6352	1.200e1
67.6388	0.000e0
67.6424	0.000e0
67.6460	1.500e1
67.6496	1.400e1
67.6532	0.000e0
67.6640	0.000e0
67.6676	3.000e1
67.6712	3.000e0
67.6749	0.000e0
67.6785	0.000e0
67.6821	2.000e0
67.6857	1.300e1
67.6893	0.000e0
67.7146	0.000e0
67.7182	1.600e1
67.7218	3.000e0
67.7254	0.000e0
67.7362	0.000e0
67.7398	1.100e1
67.7434	7.000e0
67.7471	0.000e0
67.7507	5.000e0
67.7543	8.000e0
67.7579	0.000e0
67.7760	0.000e0
67.7796	1.100e1
67.7832	1.100e1
67.7868	0.000e0
67.7904	0.000e0
67.7940	2.100e1
67.7976	9.000e0
67.8012	0.000e0
67.8049	0.000e0
67.8085	1.500e1
67.8121	1.900e1
67.8157	0.000e0
67.8193	0.000e0
67.8229	6.000e0
67.8265	2.000e1
67.8301	1.100e1
67.8338	7.000e0
67.8374	4.000e0
67.8410	1.900e1
67.8446	3.800e1
67.8482	0.000e0
67.8591	0.000e0
67.8627	3.800e1
67.8663	5.700e1
67.8699	1.100e1
67.8735	1.500e1
67.8771	1.000e1
67.8807	0.000e0
67.8844	0.000e0
67.8880	1.000e1
67.8916	4.000e0
67.8952	0.000e0
67.8988	0.000e0
67.9024	1.800e1
67.9061	0.000e0
67.9205	0.000e0
67.9241	1.000e1
67.9277	1.100e1
67.9314	0.000e0
68.0218	0.000e0
68.0254	1.000e0
68.0290	1.800e1
68.0327	0.000e0
68.0652	0.000e0
68.0688	1.000e0
68.0725	2.200e1
68.0761	1.000e1
68.0797	6.200e1
68.0833	5.000e0
68.0870	0.000e0
68.0978	0.000e0
68.1014	2.800e1
68.1050	2.300e1
68.1087	2.700e1
68.1123	0.000e0
68.1159	0.000e0
68.1195	1.000e0
68.1232	1.200e1
68.1268	0.000e0
68.1521	0.000e0
68.1558	9.000e0
68.1594	1.600e1
68.1630	2.400e1
68.1666	5.000e0
68.1702	0.000e0
68.2101	0.000e0
68.2137	5.000e0
68.2173	1.500e1
68.2210	0.000e0
68.2427	0.000e0
68.2463	1.600e1
68.2500	3.000e0
68.2536	0.000e0
68.2645	0.000e0
68.2681	7.000e0
68.2717	2.000e1
68.2753	0.000e0
68.2826	0.000e0
68.2862	1.500e1
68.2898	2.000e0
68.2935	0.000e0
68.2971	0.000e0
68.3007	1.800e1
68.3043	9.000e0
68.3080	1.000e0
68.3116	1.200e1
68.3152	1.100e1
68.3189	6.100e1
68.3225	9.000e0
68.3261	5.500e1
68.3297	3.000e0
68.3334	0.000e0
68.3370	1.000e0
68.3406	2.300e1
68.3442	1.000e1
68.3479	5.800e1
68.3515	1.100e1
68.3551	0.000e0
68.3587	5.000e0
68.3624	1.800e1
68.3660	9.000e0
68.3696	0.000e0
68.3987	0.000e0
68.4023	2.000e1
68.4059	7.000e0
68.4095	0.000e0
68.4531	0.000e0
68.4567	5.000e0
68.4604	1.200e1
68.4640	0.000e0
68.4821	0.000e0
68.4858	1.100e1
68.4894	9.000e0
68.4930	0.000e0
68.5257	0.000e0
68.5294	2.300e1
68.5330	3.300e1
68.5366	0.000e0
68.5584	0.000e0
68.5620	4.000e0
68.5657	8.500e1
68.5693	3.900e1
68.5729	0.000e0
68.5766	0.000e0
68.5802	2.000e0
68.5838	1.900e1
68.5875	1.000e0
68.5911	2.000e1
68.5947	3.300e1
68.5984	5.000e0
68.6020	2.100e1
68.6057	1.300e1
68.6093	0.000e0
68.6129	2.600e1
68.6166	1.200e1
68.6202	0.000e0
68.6238	5.000e0
68.6275	6.300e1
68.6311	0.000e0
68.6347	0.000e0
68.6384	2.000e1
68.6420	2.500e1
68.6456	8.000e0
68.6493	0.000e0
68.6529	0.000e0
68.6565	1.000e0
68.6602	5.200e1
68.6638	1.600e1
68.6674	0.000e0
68.6965	0.000e0
68.7002	5.000e0
68.7038	3.300e1
68.7074	2.100e1
68.7111	0.000e0
68.7147	0.000e0
68.7184	1.600e1
68.7220	3.000e0
68.7256	0.000e0
68.7656	0.000e0
68.7693	2.100e1
68.7729	1.000e1
68.7766	0.000e0
68.7802	2.100e1
68.7838	5.000e0
68.7875	1.300e1
68.7911	0.000e0
68.7948	0.000e0
68.7984	5.000e0
68.8020	4.400e1
68.8057	0.000e0
68.8093	0.000e0
68.8130	2.600e1
68.8166	5.600e1
68.8202	5.300e1
68.8239	1.800e1
68.8275	3.100e1
68.8312	6.000e0
68.8348	0.000e0
68.8384	0.000e0
68.8421	6.000e0
68.8457	1.270e2
68.8493	7.300e1
68.8530	6.300e1
68.8566	1.100e1
68.8603	0.000e0
68.8639	6.000e0
68.8676	1.500e1
68.8712	0.000e0
68.8785	0.000e0
68.8821	1.800e1
68.8858	7.000e0
68.8894	0.000e0
68.9878	0.000e0
68.9914	1.000e0
68.9951	1.900e1
68.9987	0.000e0
69.0023	0.000e0
69.0060	5.000e0
69.0096	8.000e0
69.0133	0.000e0
69.0206	0.000e0
69.0242	1.200e1
69.0279	1.100e1
69.0315	0.000e0
69.0352	0.000e0
69.0388	1.900e1
69.0424	4.000e0
69.0461	0.000e0
69.0497	1.400e1
69.0534	3.500e1
69.0570	4.300e1
69.0607	4.000e1
69.0643	4.400e1
69.0680	1.900e1
69.0716	1.900e1
69.0753	0.000e0
69.0789	0.000e0
69.0826	2.200e1
69.0862	2.200e1
69.0899	0.000e0
69.0935	1.200e1
69.0971	1.500e1
69.1008	5.700e1
69.1044	1.900e1
69.1081	0.000e0
69.1117	8.000e0
69.1154	2.200e1
69.1190	0.000e0
69.1227	2.000e0
69.1263	2.700e1
69.1300	2.000e0
69.1336	0.000e0
69.1373	8.000e0
69.1409	7.000e0
69.1446	0.000e0
69.1665	0.000e0
69.1701	2.300e1
69.1738	2.000e0
69.1774	0.000e0
69.2139	0.000e0
69.2176	1.000e1
69.2212	1.100e1
69.2249	0.000e0
69.2285	0.000e0
69.2321	6.000e0
69.2358	3.300e1
69.2394	0.000e0
69.2431	1.800e1
69.2468	2.300e1
69.2504	0.000e0
69.2541	6.000e0
69.2577	1.500e1
69.2614	0.000e0
69.2650	1.000e0
69.2687	1.200e1
69.2723	0.000e0
69.2760	1.000e0
69.2796	2.100e1
69.2833	1.300e1
69.2869	1.200e1
69.2906	4.900e1
69.2942	0.000e0
69.2979	0.000e0
69.3015	4.300e1
69.3052	1.200e1
69.3088	1.100e1
69.3125	2.900e1
69.3161	2.200e1
69.3198	1.400e1
69.3234	3.300e1
69.3271	2.400e1
69.3308	1.600e1
69.3344	0.000e0
69.3746	0.000e0
69.3783	1.300e1
69.3819	2.900e1
69.3856	0.000e0
69.3965	0.000e0
69.4002	1.500e1
69.4038	4.500e1
69.4075	0.000e0
69.4367	0.000e0
69.4404	1.700e1
69.4441	6.000e0
69.4477	0.000e0
69.4550	0.000e0
69.4587	4.000e0
69.4623	3.500e1
69.4660	6.000e0
69.4697	0.000e0
69.4770	0.000e0
69.4806	1.000e1
69.4843	7.000e0
69.4879	0.000e0
69.4953	0.000e0
69.4989	2.700e1
69.5026	3.000e0
69.5062	0.000e0
69.5099	4.000e0
69.5135	1.200e1
69.5172	0.000e0
69.5209	1.900e1
69.5245	2.000e0
69.5282	2.400e1
69.5318	1.500e1
69.5355	7.000e0
69.5391	1.600e1
69.5428	1.200e1
69.5465	1.000e0
69.5501	3.000e1
69.5538	3.100e1
69.5574	1.400e1
69.5611	4.000e1
69.5648	6.000e0
69.5684	2.200e1
69.5721	5.500e1
69.5757	4.000e0
69.5794	0.000e0
69.5867	0.000e0
69.5904	1.700e1
69.5940	5.500e1
69.5977	7.000e0
69.6014	3.000e1
69.6050	2.600e1
69.6087	3.100e1
69.6123	2.800e1
69.6160	3.000e1
69.6197	4.000e0
69.6233	0.000e0
69.6270	1.200e1
69.6306	1.300e1
69.6343	0.000e0
69.6380	5.000e0
69.6416	1.200e1
69.6453	0.000e0
69.6819	0.000e0
69.6856	1.000e1
69.6892	3.000e0
69.6929	0.000e0
69.7039	0.000e0
69.7076	1.100e1
69.7112	1.400e1
69.7149	7.000e0
69.7186	5.000e0
69.7222	3.100e1
69.7259	1.000e1
69.7295	0.000e0
69.7625	0.000e0
69.7662	7.000e0
69.7698	1.500e1
69.7735	0.000e0
69.7772	0.000e0
69.7808	1.900e1
69.7845	6.400e1
69.7882	2.600e1
69.7918	4.100e1
69.7955	1.000e1
69.7992	2.000e0
69.8028	1.300e1
69.8065	0.000e0
69.8102	0.000e0
69.8138	5.000e0
69.8175	4.000e1
69.8212	4.000e1
69.8248	4.600e1
69.8285	2.000e0
69.8322	0.000e0
69.8762	0.000e0
69.8798	2.100e1
69.8835	4.500e1
69.8872	2.800e1
69.8908	1.000e1
69.8945	0.000e0
69.9055	0.000e0
69.9092	1.000e1
69.9128	9.000e0
69.9165	0.000e0
69.9752	0.000e0
69.9789	4.000e0
69.9826	1.400e1
69.9862	0.000e0
69.9899	0.000e0
69.9936	5.000e0
69.9972	2.500e1
70.0009	0.000e0
70.0046	1.700e1
70.0083	4.000e0
70.0119	0.000e0
70.0156	0.000e0
70.0193	3.400e1
70.0230	3.300e1
70.0266	0.000e0
70.0303	0.000e0
70.0340	5.000e0
70.0376	6.500e1
70.0413	3.100e1
70.0450	9.000e0
70.0487	3.200e1
70.0523	1.900e1
70.0560	1.100e1
70.0597	0.000e0
70.0854	0.000e0
70.0891	6.000e0
70.0927	3.300e1
70.0964	0.000e0
70.1001	0.000e0
70.1037	7.000e0
70.1074	4.500e1
70.1111	7.000e0
70.1148	0.000e0
70.1184	1.400e1
70.1221	0.000e0
70.1258	0.000e0
70.1295	2.000e0
70.1331	2.000e1
70.1368	6.000e0
70.1405	1.500e1
70.1442	0.000e0
70.1589	0.000e0
70.1625	7.000e0
70.1662	1.000e1
70.1699	0.000e0
70.1809	0.000e0
70.1846	1.400e1
70.1883	5.000e0
70.1919	0.000e0
70.2177	0.000e0
70.2214	1.900e1
70.2250	1.000e0
70.2287	0.000e0
70.2434	0.000e0
70.2471	4.000e0
70.2508	1.200e1
70.2544	0.000e0
70.2581	0.000e0
70.2618	2.000e0
70.2655	1.300e1
70.2692	1.600e1
70.2728	3.000e0
70.2765	7.000e0
70.2802	7.000e0
70.2839	1.800e1
70.2876	0.000e0
70.3207	0.000e0
70.3243	2.900e1
70.3280	2.800e1
70.3317	7.000e1
70.3354	3.900e1
70.3391	8.000e0
70.3427	0.000e0
70.3464	0.000e0
70.3501	1.900e1
70.3538	1.300e1
70.3575	8.000e0
70.3611	7.000e0
70.3648	0.000e0
70.3685	1.700e1
70.3722	6.000e0
70.3759	0.000e0
70.4127	0.000e0
70.4164	1.000e1
70.4200	1.700e1
70.4237	0.000e0
70.4311	0.000e0
70.4348	2.600e1
70.4384	1.200e1
70.4421	0.000e0
70.4458	0.000e0
70.4495	5.000e0
70.4532	1.500e1
70.4569	8.000e0
70.4605	0.000e0
70.5158	0.000e0
70.5195	4.000e0
70.5232	5.200e1
70.5268	2.700e1
70.5305	0.000e0
70.5342	6.400e1
70.5379	6.100e1
70.5416	3.000e1
70.5453	5.700e1
70.5490	4.900e1
70.5527	3.000e0
70.5563	1.100e1
70.5600	0.000e0
70.5637	0.000e0
70.5674	1.400e1
70.5711	6.000e1
70.5748	1.800e1
70.5784	0.000e0
70.5932	0.000e0
70.5969	1.000e1
70.6006	1.400e1
70.6042	2.200e1
70.6079	9.000e0
70.6116	0.000e0
70.6153	0.000e0
70.6190	9.000e0
70.6227	9.000e0
70.6264	0.000e0
70.6301	0.000e0
70.6337	7.000e0
70.6374	1.000e1
70.6411	0.000e0
70.6448	0.000e0
70.6485	8.000e0
70.6522	3.700e1
70.6559	1.100e1
70.6596	0.000e0
70.7186	0.000e0
70.7223	1.300e1
70.7260	3.800e1
70.7297	1.300e1
70.7333	0.000e0
70.7370	2.600e1
70.7407	1.300e1
70.7444	0.000e0
70.7481	1.900e1
70.7518	2.000e0
70.7555	0.000e0
70.7592	5.000e0
70.7629	8.000e0
70.7666	3.400e1
70.7702	2.100e1
70.7739	1.000e1
70.7776	0.000e0
70.7850	0.000e0
70.7887	1.000e0
70.7924	1.900e1
70.7961	1.200e1
70.7998	0.000e0
70.8035	2.000e0
70.8072	7.000e1
70.8109	7.800e1
70.8145	5.300e1
70.8182	8.000e0
70.8219	1.800e1
70.8256	9.000e0
70.8293	0.000e0
70.8330	0.000e0
70.8367	2.000e1
70.8404	2.000e0
70.8441	1.600e1
70.8478	3.400e1
70.8515	0.000e0
70.8552	0.000e0
70.8589	3.000e0
70.8626	1.600e1
70.8662	5.100e1
70.8699	1.130e2
70.8736	5.400e1
70.8773	0.000e0
70.8921	0.000e0
70.8958	4.300e1
70.8995	1.200e1
70.9032	1.200e1
70.9069	0.000e0
70.9180	0.000e0
70.9217	2.200e1
70.9254	3.000e0
70.9291	0.000e0
70.9327	0.000e0
70.9364	2.100e1
70.9401	8.000e0
70.9438	0.000e0
70.9623	0.000e0
70.9660	3.000e0
70.9697	1.100e1
70.9734	0.000e0
71.0104	0.000e0
71.0141	5.000e0
71.0178	1.100e1
71.0215	2.000e1
71.0252	0.000e0
71.0289	3.200e1
71.0326	2.000e1
71.0363	6.000e0
71.0400	2.000e1
71.0436	0.000e0
71.0510	0.000e0
71.0547	1.800e1
71.0584	4.000e0
71.0621	0.000e0
71.0695	0.000e0
71.0732	1.700e1
71.0769	3.000e0
71.0806	1.400e1
71.0843	1.000e1
71.0880	2.000e0
71.0917	3.300e1
71.0954	1.400e1
71.0991	0.000e0
71.1028	0.000e0
71.1065	5.000e0
71.1102	1.200e1
71.1139	0.000e0
71.1361	0.000e0
71.1398	1.000e0
71.1435	2.300e1
71.1472	0.000e0
71.1509	2.300e1
71.1546	1.600e1
71.1583	0.000e0
71.1620	7.000e0
71.1657	2.000e1
71.1694	3.800e1
71.1731	0.000e0
71.1805	0.000e0
71.1843	2.300e1
71.1880	1.000e1
71.1917	0.000e0
71.2176	0.000e0
71.2213	3.000e1
71.2250	5.000e0
71.2287	0.000e0
71.2509	0.000e0
71.2546	3.000e0
71.2583	1.100e1
71.2620	1.700e1
71.2657	2.300e1
71.2694	2.000e0
71.2731	2.700e1
71.2768	2.800e1
71.2805	3.600e1
71.2842	2.200e1
71.2879	0.000e0
71.2916	0.000e0
71.2953	1.900e1
71.2991	1.400e1
71.3028	1.400e1
71.3065	7.000e0
71.3102	0.000e0
71.3213	0.000e0
71.3250	1.500e1
71.3287	2.000e0
71.3324	0.000e0
71.3361	0.000e0
71.3398	1.100e1
71.3435	7.000e0
71.3472	0.000e0
71.3509	0.000e0
71.3546	1.200e1
71.3583	9.000e0
71.3620	0.000e0
71.3695	0.000e0
71.3732	1.900e1
71.3769	1.000e0
71.3806	0.000e0
71.3991	0.000e0
71.4028	2.200e1
71.4065	6.000e0
71.4102	0.000e0
71.4139	1.700e1
71.4177	1.900e1
71.4214	0.000e0
71.4399	0.000e0
71.4436	1.400e1
71.4473	2.300e1
71.4510	1.700e1
71.4547	0.000e0
71.4993	0.000e0
71.5030	1.100e1
71.5067	4.000e0
71.5104	1.000e0
71.5141	1.400e1
71.5178	1.300e1
71.5215	0.000e0
71.5252	4.000e0
71.5289	1.200e1
71.5326	0.000e0
71.5364	6.000e0
71.5401	2.800e1
71.5438	1.500e1
71.5475	6.200e1
71.5512	7.000e0
71.5549	2.500e1
71.5586	2.300e1
71.5623	0.000e0
71.5660	2.700e1
71.5698	3.000e0
71.5735	2.300e1
71.5772	1.600e1
71.5809	5.000e1
71.5846	1.300e1
71.5883	0.000e0
71.5920	2.400e1
71.5957	3.900e1
71.5995	2.500e1
71.6032	2.000e0
71.6069	3.300e1
71.6106	2.100e1
71.6143	1.600e1
71.6180	1.600e1
71.6217	6.000e0
71.6255	0.000e0
71.6292	0.000e0
71.6329	1.800e1
71.6366	2.900e1
71.6403	3.000e0
71.6440	0.000e0
71.6700	0.000e0
71.6737	2.000e0
71.6774	1.300e1
71.6812	7.000e0
71.6849	8.700e1
71.6886	1.000e1
71.6923	0.000e0
71.7332	0.000e0
71.7369	1.300e1
71.7406	1.300e1
71.7443	0.000e0
71.7778	0.000e0
71.7815	3.000e0
71.7852	1.600e1
71.7889	3.700e1
71.7926	3.800e1
71.7964	7.000e0
71.8001	7.000e0
71.8038	7.000e0
71.8075	0.000e0
71.8112	0.000e0
71.8149	1.400e1
71.8187	7.000e0
71.8224	0.000e0
71.8261	0.000e0
71.8298	3.900e1
71.8335	3.100e1
71.8373	2.000e0
71.8410	1.200e1
71.8447	4.200e1
71.8484	7.000e0
71.8521	7.000e0
71.8559	6.000e0
71.8596	6.600e1
71.8633	5.000e1
71.8670	1.750e2
71.8707	4.400e1
71.8745	2.600e1
71.8782	1.000e1
71.8819	0.000e0
71.8968	0.000e0
71.9005	4.500e1
71.9042	1.800e1
71.9079	0.000e0
71.9117	0.000e0
71.9154	3.400e1
71.9191	1.000e0
71.9228	0.000e0
71.9414	0.000e0
71.9451	2.500e1
71.9489	0.000e0
71.9526	1.700e1
71.9563	0.000e0
71.9675	0.000e0
71.9712	1.000e0
71.9749	1.800e1
71.9786	0.000e0
71.9935	0.000e0
71.9973	5.000e0
72.0010	1.200e1
72.0047	0.000e0
72.0159	0.000e0
72.0196	5.000e0
72.0233	8.000e0
72.0270	0.000e0
72.0419	0.000e0
72.0457	3.500e1
72.0494	1.700e1
72.0531	2.600e1
72.0568	2.500e1
72.0606	1.100e1
72.0643	2.600e1
72.0680	1.300e1
72.0717	0.000e0
72.0755	1.100e1
72.0792	4.900e1
72.0829	4.400e1
72.0866	2.600e1
72.0904	0.000e0
72.0941	0.000e0
72.0978	1.800e1
72.1015	1.000e0
72.1053	0.000e0
72.1090	4.000e0
72.1127	2.200e1
72.1164	0.000e0
72.1313	0.000e0
72.1351	4.000e0
72.1388	1.500e1
72.1425	1.900e1
72.1462	1.000e0
72.1500	4.700e1
72.1537	1.000e1
72.1574	0.000e0
72.1612	0.000e0
72.1649	2.200e1
72.1686	6.000e0
72.1723	0.000e0
72.2208	0.000e0
72.2245	1.600e1
72.2283	1.700e1
72.2320	0.000e0
72.2357	0.000e0
72.2394	1.400e1
72.2432	0.000e0
72.2469	0.000e0
72.2506	6.000e0
72.2544	1.300e1
72.2581	0.000e0
72.2618	7.000e0
72.2656	1.300e1
72.2693	0.000e0
72.2767	0.000e0
72.2805	1.100e1
72.2842	2.400e1
72.2879	0.000e0
72.2917	0.000e0
72.2954	2.500e1
72.2991	2.500e1
72.3029	3.900e1
72.3066	3.000e0
72.3103	3.000e1
72.3141	4.700e1
72.3178	2.700e1
72.3215	1.300e1
72.3252	1.500e1
72.3290	1.000e1
72.3327	0.000e0
72.3364	1.500e1
72.3402	3.700e1
72.3439	1.900e1
72.3476	0.000e0
72.3514	2.100e1
72.3551	4.800e1
72.3588	2.500e1
72.3626	3.400e1
72.3663	0.000e0
72.3775	0.000e0
72.3812	8.000e0
72.3850	2.200e1
72.3887	0.000e0
72.3924	0.000e0
72.3962	1.100e1
72.3999	3.700e1
72.4036	0.000e0
72.5269	0.000e0
72.5306	1.000e0
72.5344	7.800e1
72.5381	7.000e0
72.5418	0.000e0
72.5530	0.000e0
72.5568	1.100e1
72.5605	2.700e1
72.5643	1.500e1
72.5680	2.800e1
72.5717	0.000e0
72.5829	0.000e0
72.5867	1.900e1
72.5904	1.200e1
72.5942	8.000e1
72.5979	6.000e1
72.6016	0.000e0
72.6091	0.000e0
72.6128	5.000e0
72.6166	8.000e0
72.6203	3.400e1
72.6241	1.200e1
72.6278	1.700e1
72.6315	8.000e0
72.6353	0.000e0
72.6652	0.000e0
72.6689	3.100e1
72.6727	2.000e1
72.6764	0.000e0
72.6989	0.000e0
72.7026	2.900e1
72.7063	1.000e1
72.7101	0.000e0
72.7438	0.000e0
72.7475	1.800e1
72.7513	9.000e0
72.7550	0.000e0
72.7774	0.000e0
72.7812	2.000e0
72.7849	5.000e1
72.7887	5.600e1
72.7924	3.300e1
72.7962	2.500e1
72.7999	4.400e1
72.8037	1.600e1
72.8074	1.700e1
72.8111	2.900e1
72.8149	3.000e1
72.8186	0.000e0
72.8224	1.400e1
72.8261	0.000e0
72.8336	0.000e0
72.8373	2.200e1
72.8411	6.000e0
72.8448	1.400e1
72.8486	7.000e0
72.8523	0.000e0
72.8673	0.000e0
72.8711	4.100e1
72.8748	5.700e1
72.8785	2.000e0
72.8823	3.900e1
72.8860	1.050e2
72.8898	6.900e1
72.8935	0.000e0
72.8973	0.000e0
72.9010	5.000e0
72.9048	3.300e1
72.9085	7.000e0
72.9123	0.000e0
72.9385	0.000e0
72.9422	7.000e0
72.9460	7.000e0
72.9497	0.000e0
72.9572	0.000e0
72.9610	2.100e1
72.9647	5.000e0
72.9685	0.000e0
73.0247	0.000e0
73.0285	1.800e1
73.0322	4.000e0
73.0359	0.000e0
73.0397	5.000e0
73.0434	3.000e1
73.0472	3.000e0
73.0509	2.900e1
73.0547	5.100e1
73.0584	3.200e1
73.0622	2.600e1
73.0659	1.400e1
73.0697	7.000e0
73.0734	3.900e1
73.0772	5.000e0
73.0809	0.000e0
73.0847	1.700e1
73.0885	3.700e1
73.0922	0.000e0
73.0959	0.000e0
73.0997	5.000e0
73.1035	1.200e1
73.1072	0.000e0
73.1335	0.000e0
73.1372	1.000e0
73.1410	1.700e1
73.1447	1.200e1
73.1485	0.000e0
73.1522	0.000e0
73.1560	2.000e1
73.1597	2.000e0
73.1635	0.000e0
73.1747	0.000e0
73.1785	1.000e1
73.1823	4.000e0
73.1860	0.000e0
73.2198	0.000e0
73.2235	3.000e0
73.2273	1.100e1
73.2311	0.000e0
73.2498	0.000e0
73.2536	3.600e1
73.2573	1.400e1
73.2611	1.500e1
73.2649	0.000e0
73.2724	0.000e0
73.2761	2.500e1
73.2799	3.000e0
73.2836	1.000e0
73.2874	3.600e1
73.2911	1.500e1
73.2949	0.000e0
73.2987	1.500e1
73.3024	1.600e1
73.3062	2.100e1
73.3099	1.200e1
73.3137	1.400e1
73.3174	2.200e1
73.3212	0.000e0
73.3250	6.200e1
73.3287	8.000e0
73.3325	0.000e0
73.3362	4.000e0
73.3400	1.200e1
73.3437	0.000e0
73.3513	0.000e0
73.3550	1.000e0
73.3588	2.400e1
73.3625	1.000e1
73.3663	3.000e0
73.3700	1.400e1
73.3738	0.000e0
73.3776	0.000e0
73.3813	2.000e0
73.3851	2.300e1
73.3888	0.000e0
73.3926	2.400e1
73.3964	1.000e1
73.4001	1.400e1
73.4039	0.000e0
73.4340	0.000e0
73.4377	1.300e1
73.4415	3.500e1
73.4452	0.000e0
73.4828	0.000e0
73.4866	2.100e1
73.4904	0.000e0
73.5167	0.000e0
73.5204	6.000e0
73.5242	1.300e1
73.5280	0.000e0
73.5430	0.000e0
73.5468	1.400e1
73.5506	7.000e0
73.5543	8.000e0
73.5581	2.000e1
73.5618	2.000e1
73.5656	5.000e0
73.5694	1.000e1
73.5731	9.000e0
73.5769	2.200e1
73.5807	3.900e1
73.5844	5.000e0
73.5882	1.000e1
73.5919	0.000e0
73.5995	0.000e0
73.6032	3.800e1
73.6070	9.000e0
73.6108	0.000e0
73.6296	0.000e0
73.6334	1.100e1
73.6371	1.100e1
73.6409	0.000e0
73.6484	0.000e0
73.6522	3.300e1
73.6560	0.000e0
73.6710	0.000e0
73.6748	5.000e0
73.6785	8.000e0
