68.3297	3.000e0
68.3334	0.000e0
68.3515	0.000e0
68.3551	1.200e1
68.3587	4.000e0
68.3624	0.000e0
68.4785	0.000e0
68.4821	1.800e1
68.4858	9.000e0
68.4894	0.000e0
68.5330	0.000e0
68.5366	7.000e0
68.5403	4.500e1
68.5439	9.000e0
68.5475	0.000e0
68.6202	0.000e0
68.6238	1.200e1
68.6275	1.100e1
68.6311	0.000e0
68.6565	0.000e0
68.6602	1.400e1
68.6638	0.000e0
68.7329	0.000e0
68.7365	1.200e1
68.7402	9.000e0
68.7438	0.000e0
68.7475	1.100e1
68.7511	9.000e0
68.7547	0.000e0
68.7656	0.000e0
68.7693	5.000e0
68.7729	1.500e1
68.7766	0.000e0
68.7802	0.000e0
68.7838	1.000e0
68.7875	2.900e1
68.7911	0.000e0
68.7984	0.000e0
68.8020	1.000e0
68.8057	2.400e1
68.8093	8.000e0
68.8130	0.000e0
68.8312	0.000e0
68.8348	5.000e0
68.8384	1.500e1
68.8421	0.000e0
68.8821	0.000e0
68.8858	1.500e1
68.8894	8.000e0
68.8931	0.000e0
68.9295	0.000e0
68.9331	7.000e0
68.9368	1.000e1
68.9404	0.000e0
68.9440	0.000e0
68.9477	1.000e0
68.9513	1.200e1
68.9550	0.000e0
68.9586	1.700e1
68.9623	4.000e0
68.9659	0.000e0
68.9696	0.000e0
68.9732	5.000e0
68.9768	1.000e1
68.9805	0.000e0
69.0461	0.000e0
69.0497	2.100e1
69.0534	2.000e1
69.0570	0.000e0
69.0680	0.000e0
69.0716	1.800e1
69.0753	6.000e0
69.0789	0.000e0
69.0899	0.000e0
69.0935	9.000e0
69.0971	1.300e1
69.1008	1.300e1
69.1044	0.000e0
69.1263	0.000e0
69.1300	5.000e0
69.1336	2.700e1
69.1373	1.000e1
69.1409	0.000e0
69.1446	1.300e1
69.1482	5.000e0
69.1519	0.000e0
69.2321	0.000e0
69.2358	2.200e1
69.2394	1.000e0
69.2431	0.000e0
69.3015	0.000e0
69.3052	5.000e0
69.3088	1.000e1
69.3125	2.800e1
69.3161	7.600e1
69.3198	3.400e1
69.3234	0.000e0
69.4331	0.000e0
69.4367	2.100e1
69.4404	0.000e0
69.4953	0.000e0
69.4989	8.000e0
69.5026	7.000e0
69.5062	0.000e0
69.5099	0.000e0
69.5135	1.900e1
69.5172	1.100e1
69.5209	0.000e0
69.5355	0.000e0
69.5391	5.000e0
69.5428	8.000e0
69.5465	0.000e0
69.5501	9.000e0
69.5538	2.300e1
69.5574	0.000e0
69.5648	0.000e0
69.5684	5.000e0
69.5721	8.000e0
69.5757	0.000e0
69.7515	0.000e0
69.7552	7.000e0
69.7589	1.000e1
69.7625	0.000e0
69.7735	0.000e0
69.7772	2.800e1
69.7808	9.000e0
69.7845	9.000e0
69.7882	0.000e0
69.7918	7.000e0
69.7955	3.600e1
69.7992	6.000e0
69.8028	0.000e0
69.8065	1.000e1
69.8102	7.000e0
69.8138	0.000e0
69.8322	0.000e0
69.8358	2.200e1
69.8395	3.000e0
69.8432	2.100e1
69.8468	9.000e0
69.8505	2.500e1
69.8542	0.000e0
69.9972	0.000e0
70.0009	9.000e0
70.0046	4.300e1
70.0083	0.000e0
70.0376	0.000e0
70.0413	1.200e1
70.0450	1.100e1
70.0487	0.000e0
70.0523	7.000e0
70.0560	1.000e1
70.0597	0.000e0
70.0780	0.000e0
70.0817	7.000e0
70.0854	1.000e1
70.0891	0.000e0
70.0964	0.000e0
70.1001	1.200e1
70.1037	4.000e0
70.1074	0.000e0
70.2214	0.000e0
70.2250	2.000e0
70.2287	2.900e1
70.2324	0.000e0
70.2508	0.000e0
70.2544	5.000e0
70.2581	8.000e0
70.2618	1.700e1
70.2655	4.000e0
70.2692	0.000e0
70.2839	0.000e0
70.2876	4.000e0
70.2912	1.400e1
70.2949	0.000e0
70.2986	3.000e0
70.3023	1.100e1
70.3059	0.000e0
70.3243	0.000e0
70.3280	3.000e0
70.3317	1.100e1
70.3354	0.000e0
70.3538	0.000e0
70.3575	1.000e0
70.3611	1.200e1
70.3648	0.000e0
70.3685	5.000e0
70.3722	1.000e1
70.3759	0.000e0
70.4679	0.000e0
70.4716	9.000e0
70.4753	2.900e1
70.4790	5.000e0
70.4826	0.000e0
70.5490	0.000e0
70.5527	7.000e0
70.5563	7.000e0
70.5600	0.000e0
70.5711	0.000e0
70.5748	1.900e1
70.5784	7.000e0
70.5821	0.000e0
70.5858	0.000e0
70.5895	5.000e0
70.5932	8.000e0
70.5969	2.100e1
70.6006	2.600e1
70.6042	0.000e0
70.6227	0.000e0
70.6264	5.000e0
70.6301	1.000e1
70.6337	0.000e0
70.7223	0.000e0
70.7260	1.200e1
70.7297	9.000e0
70.7333	0.000e0
70.7481	0.000e0
70.7518	2.500e1
70.7555	3.000e0
70.7592	0.000e0
70.7629	0.000e0
70.7666	6.000e0
70.7702	1.300e1
70.7739	0.000e0
70.7776	4.000e0
70.7813	1.400e1
70.7850	0.000e0
70.8035	0.000e0
70.8072	4.000e0
70.8109	1.400e1
70.8145	0.000e0
70.8182	0.000e0
70.8219	1.200e1
70.8256	4.000e0
70.8293	0.000e0
70.8699	0.000e0
70.8736	1.700e1
70.8773	4.000e0
70.8810	0.000e0
70.9549	0.000e0
70.9586	1.200e1
70.9623	2.500e1
70.9660	7.000e0
70.9697	0.000e0
71.0178	0.000e0
71.0215	5.000e0
71.0252	1.000e1
71.0289	0.000e0
71.0400	0.000e0
71.0436	1.100e1
71.0473	2.200e1
71.0510	1.000e0
71.0547	1.200e1
71.0584	0.000e0
71.0843	0.000e0
71.0880	1.900e1
71.0917	1.700e1
71.0954	0.000e0
71.1102	0.000e0
71.1139	5.000e0
71.1176	8.000e0
71.1213	0.000e0
71.1250	0.000e0
71.1287	1.200e1
71.1324	7.000e0
71.1361	0.000e0
71.1472	0.000e0
71.1509	5.000e0
71.1546	2.500e1
71.1583	2.000e0
71.1620	0.000e0
71.2102	0.000e0
71.2139	3.100e1
71.2176	1.200e1
71.2213	0.000e0
71.2287	0.000e0
71.2324	4.000e0
71.2361	3.300e1
71.2398	3.000e0
71.2435	1.100e1
71.2472	0.000e0
71.2731	0.000e0
71.2768	1.000e0
71.2805	2.600e1
71.2842	1.200e1
71.2879	0.000e0
71.2916	7.000e0
71.2953	1.000e1
71.2991	1.000e1
71.3028	4.000e0
71.3065	0.000e0
71.3102	0.000e0
71.3139	3.100e1
71.3176	7.000e0
71.3213	0.000e0
71.3880	0.000e0
71.3917	1.400e1
71.3954	1.000e1
71.3991	0.000e0
71.5623	0.000e0
71.5660	2.500e1
71.5698	1.300e1
71.5735	9.000e0
71.5772	1.000e0
71.5809	1.500e1
71.5846	0.000e0
71.5920	0.000e0
71.5957	1.800e1
71.5995	0.000e0
71.6812	0.000e0
71.6849	1.000e0
71.6886	1.900e1
71.6923	0.000e0
71.8596	0.000e0
71.8633	3.000e0
71.8670	2.500e1
71.8707	1.500e1
71.8745	0.000e0
71.9042	0.000e0
71.9079	2.400e1
71.9117	6.000e0
71.9154	1.000e0
71.9191	1.500e1
71.9228	0.000e0
71.9451	0.000e0
71.9489	7.000e0
71.9526	7.000e0
71.9563	0.000e0
72.0233	0.000e0
72.0270	2.100e1
72.0308	3.000e0
72.0345	0.000e0
72.0531	0.000e0
72.0568	1.300e1
72.0606	5.000e0
72.0643	5.000e0
72.0680	1.500e1
72.0717	0.000e0
72.0792	0.000e0
72.0829	6.000e0
72.0866	1.500e1
72.0904	0.000e0
72.1351	0.000e0
72.1388	2.100e1
72.1425	3.000e0
72.1462	0.000e0
72.1723	0.000e0
72.1761	4.000e0
72.1798	1.200e1
72.1835	2.100e1
72.1873	8.000e0
72.1910	0.000e0
72.2767	0.000e0
72.2805	3.200e1
72.2842	8.000e0
72.2879	0.000e0
72.3029	0.000e0
72.3066	1.300e1
72.3103	1.900e1
72.3141	1.900e1
72.3178	2.700e1
72.3215	0.000e0
72.4858	0.000e0
72.4895	2.100e1
72.4933	7.000e0
72.4970	0.000e0
72.5269	0.000e0
72.5306	1.500e1
72.5344	2.000e0
72.5381	0.000e0
72.5456	0.000e0
72.5493	2.000e0
72.5530	1.900e1
72.5568	2.700e1
72.5605	2.100e1
72.5643	0.000e0
72.5792	0.000e0
72.5829	1.000e1
72.5867	2.500e1
72.5904	0.000e0
72.6203	0.000e0
72.6241	4.000e0
72.6278	1.400e1
72.6315	0.000e0
72.6689	0.000e0
72.6727	2.500e1
72.6764	0.000e0
72.6951	0.000e0
72.6989	2.500e1
72.7026	0.000e0
72.7063	9.000e0
72.7101	7.000e0
72.7138	0.000e0
72.7288	0.000e0
72.7325	1.500e1
72.7363	1.000e1
72.7400	0.000e0
72.7550	0.000e0
72.7587	1.000e1
72.7625	7.000e0
72.7662	0.000e0
72.7849	0.000e0
72.7887	1.600e1
72.7924	2.800e1
72.7962	3.000e0
72.7999	1.400e1
72.8037	0.000e0
72.8074	0.000e0
72.8111	5.000e0
72.8149	1.200e1
72.8186	9.000e0
72.8224	2.200e1
72.8261	0.000e0
72.8299	0.000e0
72.8336	1.300e1
72.8373	5.000e0
72.8411	1.400e1
72.8448	3.000e1
72.8486	0.000e0
72.8860	0.000e0
72.8898	3.000e0
72.8935	1.100e1
72.8973	0.000e0
72.9985	0.000e0
73.0022	4.100e1
73.0060	1.000e1
73.0097	0.000e0
73.0359	0.000e0
73.0397	1.300e1
73.0434	5.000e0
73.0472	0.000e0
73.0509	1.500e1
73.0547	2.000e0
73.0584	0.000e0
73.0622	1.500e1
73.0659	2.900e1
73.0697	1.000e0
73.0734	0.000e0
73.0922	0.000e0
73.0959	3.000e0
73.0997	1.100e1
73.1035	0.000e0
73.2048	0.000e0
73.2085	1.000e0
73.2123	1.500e1
73.2160	0.000e0
73.2348	0.000e0
73.2386	2.200e1
73.2423	6.000e0
73.2461	0.000e0
73.2724	0.000e0
73.2761	2.200e1
73.2799	3.000e0
73.2836	0.000e0
73.2987	0.000e0
73.3024	2.000e1
73.3062	9.000e0
73.3099	1.900e1
73.3137	0.000e0
73.3212	0.000e0
73.3250	1.900e1
73.3287	9.000e0
73.3325	5.000e0
73.3362	1.000e1
73.3400	0.000e0
73.4076	0.000e0
73.4114	1.700e1
73.4152	2.000e0
73.4189	2.600e1
73.4227	0.000e0
73.4640	0.000e0
73.4678	1.600e1
73.4716	6.000e0
73.4753	0.000e0
73.5167	0.000e0
73.5204	1.400e1
73.5242	7.000e0
73.5280	0.000e0
73.5468	0.000e0
73.5506	3.400e1
73.5543	5.000e0
73.5581	0.000e0
73.5769	0.000e0
73.5807	4.000e0
73.5844	1.400e1
73.5882	0.000e0
73.7426	0.000e0
73.7464	2.400e1
73.7501	2.000e0
73.7539	0.000e0
73.7577	0.000e0
73.7614	1.400e1
73.7652	0.000e0
73.7690	0.000e0
73.7727	5.000e0
73.7765	1.200e1
73.7803	0.000e0
73.7878	0.000e0
73.7916	2.400e1
73.7953	2.900e1
73.7991	1.000e0
73.8029	0.000e0
73.8180	0.000e0
73.8217	1.000e0
73.8255	2.300e1
73.8293	0.000e0
73.8632	0.000e0
73.8670	1.400e1
73.8707	0.000e0
73.8745	7.000e0
73.8783	8.500e1
73.8821	2.620e2
73.8858	3.810e2
73.8896	2.430e2
73.8934	5.500e1
73.8971	4.000e0
73.9009	0.000e0
73.9990	0.000e0
74.0028	2.200e1
74.0066	1.000e0
74.0103	0.000e0
74.0217	0.000e0
74.0254	4.000e0
74.0292	1.200e1
74.0330	0.000e0
74.0481	0.000e0
74.0519	1.000e1
74.0556	9.000e0
74.0594	1.000e0
74.0632	1.200e1
74.0670	0.000e0
74.0745	0.000e0
74.0783	5.000e0
74.0821	1.200e1
74.0858	0.000e0
74.0896	0.000e0
74.0934	2.100e1
74.0972	3.000e0
74.1010	0.000e0
74.1047	0.000e0
74.1085	2.000e1
74.1123	9.000e0
74.1161	0.000e0
74.1198	0.000e0
74.1236	2.000e0
74.1274	1.300e1
74.1312	0.000e0
74.3807	0.000e0
74.3845	2.000e0
74.3883	2.200e1
74.3921	0.000e0
74.5511	0.000e0
74.5549	3.000e0
74.5587	1.700e1
74.5624	0.000e0
74.5738	0.000e0
74.5776	3.400e1
74.5814	1.900e1
74.5852	9.000e0
74.5890	0.000e0
74.6496	0.000e0
74.6534	1.700e1
74.6572	1.200e1
74.6610	0.000e0
74.8203	0.000e0
74.8241	1.100e1
74.8279	4.000e0
74.8317	0.000e0
74.8734	0.000e0
74.8772	4.000e0
74.8810	3.000e1
74.8848	0.000e0
74.8886	2.200e1
74.8924	1.000e0
74.8962	0.000e0
74.9988	0.000e0
75.0026	1.500e1
75.0064	1.000e1
75.0102	0.000e0
75.0862	0.000e0
75.0900	1.700e1
75.0938	4.000e0
75.0976	0.000e0
75.1090	0.000e0
75.1128	1.000e0
75.1166	1.200e1
75.1204	0.000e0
75.3031	0.000e0
75.3069	2.100e1
75.3107	3.000e0
75.3145	0.000e0
75.3564	0.000e0
75.3602	3.400e1
75.3640	5.000e0
75.3678	0.000e0
75.4135	0.000e0
75.4173	1.800e1
75.4212	1.000e0
75.4250	0.000e0
75.4707	0.000e0
75.4745	3.000e0
75.4783	1.100e1
75.4821	3.000e0
75.4859	1.100e1
75.4897	0.000e0
75.6003	0.000e0
75.6042	8.000e0
75.6080	2.300e1
75.6118	0.000e0
75.6156	0.000e0
75.6194	4.100e1
75.6232	1.400e1
75.6271	0.000e0
75.6614	0.000e0
75.6652	2.100e1
75.6690	5.000e0
75.6728	0.000e0
75.7110	0.000e0
75.7148	2.600e1
75.7186	3.000e0
75.7225	0.000e0
75.7263	6.000e0
75.7301	1.300e1
75.7339	0.000e0
75.7607	0.000e0
75.7645	2.100e1
75.7683	3.000e0
75.7721	0.000e0
75.8065	0.000e0
75.8103	2.600e1
75.8141	1.100e1
75.8179	0.000e0
75.9288	0.000e0
75.9326	2.000e1
75.9364	2.000e0
75.9402	0.000e0
75.9632	0.000e0
75.9670	1.500e1
75.9708	2.500e1
75.9747	0.000e0
76.0780	0.000e0
76.0818	1.300e1
76.0856	7.000e0
76.0894	0.000e0
76.1009	0.000e0
76.1048	1.000e0
76.1086	1.200e1
76.1124	3.000e0
76.1162	1.100e1
76.1201	0.000e0
76.1277	0.000e0
76.1315	5.000e0
76.1354	2.200e1
76.1392	0.000e0
76.3269	0.000e0
76.3307	2.000e0
76.3346	1.900e1
76.3384	0.000e0
76.3576	0.000e0
76.3614	2.000e1
76.3652	7.000e0
76.3691	0.000e0
76.3844	0.000e0
76.3883	1.500e1
76.3921	2.000e0
76.3959	0.000e0
76.5149	0.000e0
76.5187	1.200e1
76.5225	1.900e1
76.5264	0.000e0
76.6147	0.000e0
76.6185	1.800e1
76.6224	1.200e1
76.6262	0.000e0
76.6608	0.000e0
76.6646	7.000e0
76.6684	1.000e1
76.6723	0.000e0
76.7876	0.000e0
76.7914	7.000e0
76.7953	1.000e1
76.7991	0.000e0
76.8914	0.000e0
76.8953	1.200e1
76.8991	9.000e0
76.9030	0.000e0
76.9222	0.000e0
76.9261	3.000e0
76.9299	1.400e1
76.9338	0.000e0
77.0493	0.000e0
77.0531	2.700e1
77.0570	3.000e0
77.0608	0.000e0
77.0724	0.000e0
77.0762	2.000e0
77.0801	1.900e1
77.0839	7.000e0
77.0878	7.000e0
77.0916	0.000e0
77.1263	0.000e0
77.1302	5.000e0
77.1340	3.700e1
77.1379	1.000e1
77.1417	0.000e0
77.1456	0.000e0
77.1494	1.400e1
77.1533	2.700e1
77.1571	5.000e0
77.1610	0.000e0
77.1725	0.000e0
77.1764	3.100e1
77.1803	4.000e0
77.1841	0.000e0
77.3731	0.000e0
77.3770	3.500e1
77.3808	3.000e0
77.3847	3.000e0
77.3885	1.100e1
77.3924	0.000e0
77.4001	0.000e0
77.4040	5.000e0
77.4078	8.000e0
77.4117	0.000e0
77.4156	0.000e0
77.4194	1.600e1
77.4233	1.800e1
77.4272	1.500e1
77.4310	0.000e0
77.4387	0.000e0
77.4426	5.000e0
77.4465	8.000e0
77.4503	0.000e0
77.4542	1.000e1
77.4580	9.000e0
77.4619	0.000e0
77.6551	0.000e0
77.6590	1.200e1
77.6628	4.000e0
77.6667	0.000e0
77.6744	0.000e0
77.6783	5.000e0
77.6822	8.000e0
77.6860	6.000e0
77.6899	1.300e1
77.6938	0.000e0
77.7479	0.000e0
77.7518	2.100e1
77.7557	3.000e0
77.7595	0.000e0
77.8253	0.000e0
77.8292	3.000e0
77.8331	1.100e1
77.8369	0.000e0
77.8795	0.000e0
77.8834	3.000e0
77.8873	1.100e1
77.8911	0.000e0
77.8950	5.400e1
77.8989	7.000e0
77.9027	0.000e0
77.9066	1.400e1
77.9105	0.000e0
77.9144	0.000e0
77.9182	1.300e1
77.9221	1.100e1
77.9260	0.000e0
78.0073	0.000e0
78.0112	1.600e1
78.0151	6.000e0
78.0190	0.000e0
78.1042	0.000e0
78.1081	3.900e1
78.1120	2.000e0
78.1159	0.000e0
78.1275	0.000e0
78.1314	1.800e1
78.1353	1.300e1
78.1392	0.000e0
78.1430	5.000e0
78.1469	8.000e0
78.1508	0.000e0
78.2517	0.000e0
78.2555	2.200e1
78.2594	1.000e0
78.2633	0.000e0
78.3138	0.000e0
78.3177	2.100e1
78.3215	0.000e0
78.3992	0.000e0
78.4031	2.000e0
78.4070	2.300e1
78.4109	1.200e1
78.4148	0.000e0
78.4225	0.000e0
78.4264	1.300e1
78.4303	1.700e1
78.4342	1.500e1
78.4381	1.600e1
78.4420	0.000e0
78.4536	0.000e0
78.4575	1.000e1
78.4614	1.100e1
78.4653	0.000e0
78.4731	0.000e0
78.4769	1.400e1
78.4808	1.000e0
78.4847	0.000e0
78.6597	0.000e0
78.6636	2.200e1
78.6675	1.000e0
78.6714	0.000e0
78.6831	0.000e0
78.6870	4.000e0
78.6909	2.600e1
78.6948	1.600e1
78.6986	1.300e1
78.7025	0.000e0
78.8038	0.000e0
78.8077	3.000e0
78.8116	1.400e1
78.8155	0.000e0
78.8194	0.000e0
78.8233	1.400e1
78.8271	2.000e1
78.8310	0.000e0
78.9363	0.000e0
78.9402	2.900e1
78.9441	2.500e1
78.9480	2.400e1
78.9519	0.000e0
78.9557	0.000e0
78.9597	4.000e0
78.9635	1.200e1
78.9674	0.000e0
78.9753	0.000e0
78.9791	5.000e0
78.9830	2.200e1
78.9869	0.000e0
78.9908	7.000e0
78.9947	2.900e1
78.9986	2.600e1
79.0025	1.100e1
79.0064	0.000e0
79.1820	0.000e0
79.1859	2.100e1
79.1898	8.000e0
79.1937	0.000e0
79.2172	0.000e0
79.2211	3.300e1
79.2250	7.000e0
79.2289	0.000e0
79.4008	0.000e0
79.4047	1.200e1
79.4086	9.000e0
79.4126	0.000e0
79.4165	2.100e1
79.4204	1.100e1
79.4243	0.000e0
79.4360	0.000e0
79.4399	2.000e1
79.4438	2.000e0
79.4477	1.000e1
79.4517	2.500e1
79.4556	1.100e1
79.4595	5.000e0
79.4634	8.000e0
79.4673	0.000e0
79.4712	0.000e0
79.4751	2.000e0
79.4790	1.300e1
79.4829	0.000e0
79.5338	0.000e0
79.5377	7.000e0
79.5416	1.000e1
79.5455	0.000e0
79.6434	0.000e0
79.6473	5.000e0
79.6512	3.200e1
79.6552	0.000e0
79.6708	0.000e0
79.6747	1.800e1
79.6786	9.000e0
79.6826	0.000e0
79.7061	0.000e0
79.7100	1.000e0
79.7139	1.200e1
79.7178	1.400e1
79.7217	0.000e0
79.7727	0.000e0
79.7766	9.000e0
79.7805	1.300e1
79.7844	0.000e0
79.8158	0.000e0
79.8197	2.000e1
79.8236	2.700e1
79.8275	1.900e1
79.8315	3.200e1
79.8354	0.000e0
79.9138	0.000e0
79.9177	5.000e0
79.9217	1.300e1
79.9256	2.300e1
79.9295	0.000e0
79.9687	0.000e0
79.9727	3.000e0
79.9766	4.500e1
79.9805	0.000e0
79.9923	0.000e0
79.9962	1.500e1
80.0001	6.000e0
80.0041	0.000e0
80.0433	0.000e0
80.0472	1.000e1
80.0512	9.000e0
80.0551	0.000e0
80.0943	0.000e0
80.0983	6.000e0
80.1022	1.300e1
80.1061	0.000e0
80.2161	0.000e0
80.2200	1.300e1
80.2240	9.000e0
80.2279	0.000e0
80.2318	0.000e0
80.2358	1.000e1
80.2397	9.000e0
80.2436	0.000e0
80.2751	0.000e0
80.2790	3.300e1
80.2829	2.300e1
80.2869	0.000e0
80.2908	0.000e0
80.2947	2.200e1
80.2987	1.000e0
80.3026	0.000e0
80.3223	0.000e0
80.3262	5.000e0
80.3301	8.000e0
80.3340	0.000e0
80.3970	0.000e0
80.4009	1.800e1
80.4048	1.600e1
80.4088	1.100e1
80.4127	0.000e0
80.4757	0.000e0
80.4796	1.100e1
80.4836	1.800e1
80.4875	0.000e0
80.4993	0.000e0
80.5032	1.300e1
80.5072	1.300e1
80.5111	0.000e0
80.5150	1.200e1
80.5190	1.100e1
80.5229	3.000e0
80.5269	1.400e1
80.5308	0.000e0
80.5977	0.000e0
80.6017	5.000e0
80.6056	1.000e1
80.6096	0.000e0
80.9921	0.000e0
80.9961	1.100e1
81.0000	1.100e1
81.0040	0.000e0
81.0079	0.000e0
81.0119	1.600e1
81.0158	2.500e1
81.0198	0.000e0
81.0948	0.000e0
81.0988	2.700e1
81.1027	3.000e0
81.1067	0.000e0
81.2411	0.000e0
81.2450	1.400e1
81.2490	1.000e1
81.2529	0.000e0
81.2569	1.400e1
81.2608	0.000e0
81.2727	0.000e0
81.2767	1.600e1
81.2806	1.000e1
81.2846	0.000e0
81.2885	1.100e1
81.2925	9.000e0
81.2964	0.000e0
81.3083	0.000e0
81.3123	5.000e0
81.3162	1.200e1
81.3202	0.000e0
81.3281	0.000e0
81.3321	6.000e0
81.3360	1.500e1
81.3400	0.000e0
81.3558	0.000e0
81.3598	9.000e0
81.3637	2.600e1
81.3677	0.000e0
81.3875	0.000e0
81.3914	5.000e0
81.3954	8.000e0
81.3993	0.000e0
81.4191	0.000e0
81.4231	1.200e1
81.4271	7.000e0
81.4310	0.000e0
81.4667	0.000e0
81.4706	1.000e0
81.4746	1.200e1
81.4785	2.600e1
81.4825	0.000e0
81.5261	0.000e0
81.5300	5.000e0
81.5340	8.000e0
81.5379	0.000e0
81.5895	0.000e0
81.5934	1.500e1
81.5974	2.000e0
81.6013	2.200e1
81.6053	1.300e1
81.6093	0.000e0
81.6132	9.000e0
81.6172	1.700e1
81.6212	0.000e0
81.6251	9.000e0
81.6291	7.000e0
81.6331	0.000e0
81.7798	0.000e0
81.7838	1.200e1
81.7877	1.100e1
81.7917	0.000e0
81.8234	0.000e0
81.8274	3.000e0
81.8314	1.600e1
81.8354	2.300e1
81.8393	6.000e0
81.8433	0.000e0
81.8473	2.900e1
81.8512	4.000e0
81.8552	0.000e0
81.8592	2.000e0
81.8632	1.600e1
81.8671	0.000e0
81.8711	1.000e1
81.8751	1.300e1
81.8790	0.000e0
81.9267	0.000e0
81.9306	2.000e0
81.9346	1.300e1
81.9386	0.000e0
81.9863	0.000e0
81.9902	9.000e0
81.9942	1.100e1
81.9982	0.000e0
82.0300	0.000e0
82.0339	2.000e0
82.0379	1.900e1
82.0419	0.000e0
82.1095	0.000e0
82.1134	2.000e1
82.1174	9.000e0
82.1214	0.000e0
82.1413	0.000e0
82.1452	3.000e0
82.1492	1.100e1
82.1532	0.000e0
82.2725	0.000e0
82.2765	1.700e1
82.2805	3.000e0
82.2845	0.000e0
82.2964	0.000e0
82.3004	3.000e0
82.3044	1.600e1
82.3084	0.000e0
82.3123	0.000e0
82.3163	1.200e1
82.3203	4.300e1
82.3243	0.000e0
82.3522	0.000e0
82.3561	5.000e0
82.3601	1.800e1
82.3641	1.500e1
82.3681	0.000e0
82.3721	0.000e0
82.3761	5.000e0
82.3800	1.000e1
82.3840	0.000e0
82.4199	0.000e0
82.4238	1.000e1
82.4278	2.100e1
82.4318	0.000e0
82.5354	0.000e0
82.5394	7.000e0
82.5434	7.000e0
82.5474	0.000e0
82.6271	0.000e0
82.6311	2.600e1
82.6351	9.000e0
82.6391	1.600e1
82.6431	0.000e0
82.7947	0.000e0
82.7987	2.100e1
82.8027	1.200e1
82.8067	2.600e1
82.8107	0.000e0
82.8746	0.000e0
82.8786	3.000e1
82.8826	3.000e0
82.8866	0.000e0
82.8945	0.000e0
82.8986	6.800e1
82.9025	9.000e0
82.9065	0.000e0
82.9345	0.000e0
82.9385	1.000e1
82.9425	9.000e0
82.9465	0.000e0
83.0064	0.000e0
83.0104	7.000e0
83.0144	1.000e1
83.0184	0.000e0
83.1304	0.000e0
83.1344	2.500e1
83.1384	2.000e0
83.1424	3.000e1
83.1464	1.000e0
83.1504	0.000e0
83.1544	1.000e1
83.1584	2.400e1
83.1624	2.000e0
83.1664	0.000e0
83.1704	1.000e0
83.1744	1.200e1
83.1784	0.000e0
83.3826	0.000e0
83.3866	1.000e0
83.3906	1.200e1
83.3946	0.000e0
83.3987	0.000e0
83.4027	4.000e0
83.4067	1.400e1
83.4107	0.000e0
83.4147	5.000e0
83.4187	1.500e1
83.4227	0.000e0
83.4307	0.000e0
83.4347	2.300e1
83.4387	4.200e1
83.4427	0.000e0
83.5069	0.000e0
83.5109	5.000e0
83.5149	1.000e1
83.5189	0.000e0
83.5590	0.000e0
83.5630	1.900e1
83.5670	7.000e0
83.5710	0.000e0
83.6874	0.000e0
83.6914	8.000e0
83.6954	7.000e0
83.6994	0.000e0
83.8159	0.000e0
83.8199	5.000e0
83.8239	8.000e0
83.8279	4.200e1
83.8320	2.300e1
83.8360	0.000e0
83.9043	0.000e0
83.9083	2.500e1
83.9123	5.000e0
83.9163	1.300e1
83.9204	1.500e1
83.9244	1.100e1
83.9284	0.000e0
83.9485	0.000e0
83.9525	1.000e0
83.9565	2.300e1
83.9605	0.000e0
84.0691	0.000e0
84.0732	1.000e0
84.0772	1.800e1
84.0812	0.000e0
84.1617	0.000e0
84.1657	1.900e1
84.1697	9.000e0
84.1738	0.000e0
84.2261	0.000e0
84.2301	5.000e0
84.2342	1.200e1
84.2382	0.000e0
84.2422	0.000e0
84.2462	1.100e1
84.2503	9.000e0
84.2543	0.000e0
84.2986	0.000e0
84.3026	7.000e0
84.3067	1.300e1
84.3107	0.000e0
84.4558	0.000e0
84.4598	5.000e0
84.4639	1.200e1
84.4679	0.000e0
84.4719	0.000e0
84.4759	1.300e1
84.4800	9.000e0
84.4840	0.000e0
84.4961	0.000e0
84.5001	1.200e1
84.5042	1.200e1
84.5082	2.800e1
84.5122	0.000e0
84.5163	0.000e0
84.5203	1.600e1
84.5243	1.900e1
84.5284	0.000e0
84.5324	6.000e0
84.5365	2.600e1
84.5405	0.000e0
84.6616	0.000e0
84.6656	1.500e1
84.6696	1.000e1
84.6737	0.000e0
84.6938	0.000e0
84.6979	1.200e1
84.7019	1.100e1
84.7060	0.000e0
84.7302	0.000e0
84.7342	1.000e1
84.7383	1.300e1
84.7423	0.000e0
84.7544	0.000e0
84.7585	1.400e1
84.7625	8.000e0
84.7665	0.000e0
84.7827	0.000e0
84.7868	1.500e1
84.7908	2.000e0
84.7948	0.000e0
84.8393	0.000e0
84.8433	9.000e0
84.8474	2.000e1
84.8514	0.000e0
84.8797	0.000e0
84.8837	1.000e0
84.8878	1.200e1
84.8918	0.000e0
84.8959	0.000e0
84.8999	1.900e1
84.9039	3.300e1
84.9080	2.500e1
84.9120	1.400e1
84.9161	1.200e1
84.9201	0.000e0
84.9444	0.000e0
84.9484	1.100e1
84.9525	1.500e1
84.9565	0.000e0
84.9889	0.000e0
84.9929	1.700e1
84.9970	2.100e1
85.0010	0.000e0
85.0253	0.000e0
85.0293	5.000e0
85.0334	8.000e0
85.0374	0.000e0
85.0496	0.000e0
85.0536	3.000e0
85.0576	1.100e1
85.0617	0.000e0
85.1264	0.000e0
85.1305	1.700e1
