50.6247	0.000e0
50.6278	2.000e0
50.6309	1.300e1
50.6340	0.000e0
50.7496	0.000e0
50.7527	2.000e1
50.7559	5.000e0
50.7590	0.000e0
50.7715	0.000e0
50.7746	1.400e1
50.7778	1.900e1
50.7809	1.800e1
50.7840	9.000e0
50.7871	0.000e0
50.7903	1.000e0
50.7934	1.200e1
50.7965	0.000e0
50.8059	0.000e0
50.8090	1.200e1
50.8121	4.000e0
50.8153	0.000e0
50.8215	0.000e0
50.8247	1.000e0
50.8278	1.900e1
50.8309	0.000e0
50.8340	0.000e0
50.8372	1.300e1
50.8403	5.000e0
50.8434	2.200e1
50.8466	1.600e1
50.8497	0.000e0
50.8904	0.000e0
50.8935	1.700e1
50.8966	4.000e0
50.8998	0.000e0
50.9937	0.000e0
50.9968	3.000e0
51.0000	1.100e1
51.0031	0.000e0
51.0094	0.000e0
51.0125	2.400e1
51.0156	9.000e0
51.0188	0.000e0
51.0438	0.000e0
51.0470	1.000e0
51.0501	1.200e1
51.0533	2.100e1
51.0564	7.000e0
51.0595	0.000e0
51.0627	0.000e0
51.0658	2.000e1
51.0689	7.000e0
51.0721	0.000e0
51.0815	0.000e0
51.0846	5.000e0
51.0877	3.400e1
51.0909	0.000e0
51.1191	0.000e0
51.1223	2.100e1
51.1254	7.000e0
51.1285	0.000e0
51.1568	0.000e0
51.1599	2.000e1
51.1630	2.000e0
51.1662	0.000e0
51.2290	0.000e0
51.2321	1.700e1
51.2352	2.600e1
51.2384	1.200e1
51.2415	0.000e0
51.2698	0.000e0
51.2729	1.000e1
51.2761	4.000e0
51.2792	0.000e0
51.2918	0.000e0
51.2949	1.400e1
51.2981	5.000e0
51.3012	0.000e0
51.3798	0.000e0
51.3830	1.000e1
51.3861	7.000e0
51.3893	0.000e0
51.4176	0.000e0
51.4207	1.000e0
51.4239	1.200e1
51.4270	0.000e0
51.4301	4.000e0
51.4333	1.400e1
51.4364	0.000e0
51.4522	0.000e0
51.4553	2.600e1
51.4585	1.600e1
51.4616	3.900e1
51.4648	1.500e1
51.4679	3.100e1
51.4711	0.000e0
51.4837	0.000e0
51.4868	1.000e0
51.4899	1.200e1
51.4931	1.500e1
51.4963	1.500e1
51.4994	2.500e1
51.5025	5.000e0
51.5057	8.000e0
51.5088	0.000e0
51.5151	0.000e0
51.5183	1.800e1
51.5214	6.000e0
51.5246	0.000e0
51.5277	5.000e0
51.5309	1.000e1
51.5340	0.000e0
51.5498	0.000e0
51.5529	3.000e0
51.5561	1.100e1
51.5592	0.000e0
51.6601	0.000e0
51.6633	5.000e0
51.6664	1.000e1
51.6696	0.000e0
51.6759	0.000e0
51.6790	3.000e0
51.6822	1.100e1
51.6853	3.000e0
51.6885	1.100e1
51.6916	4.000e0
51.6948	3.100e1
51.6980	2.000e0
51.7011	0.000e0
51.7169	0.000e0
51.7200	8.000e0
51.7232	3.800e1
51.7263	0.000e0
51.7421	0.000e0
51.7453	8.000e0
51.7484	2.200e1
51.7516	0.000e0
51.8211	0.000e0
51.8242	3.000e0
51.8274	1.100e1
51.8305	0.000e0
51.8463	0.000e0
51.8495	2.000e0
51.8526	1.900e1
51.8558	0.000e0
51.8779	0.000e0
51.8811	1.000e1
51.8842	3.000e0
51.8874	0.000e0
51.9064	0.000e0
51.9095	3.000e0
51.9127	1.400e1
51.9159	0.000e0
51.9190	0.000e0
51.9222	1.700e1
51.9253	3.000e0
51.9285	0.000e0
51.9317	4.000e0
51.9348	1.200e1
51.9380	0.000e0
51.9443	0.000e0
51.9475	3.400e1
51.9506	1.500e1
51.9538	4.000e0
51.9570	0.000e0
52.0012	0.000e0
52.0044	1.800e1
52.0076	0.000e0
52.1247	0.000e0
52.1279	9.000e0
52.1311	3.500e1
52.1342	1.200e1
52.1374	0.000e0
52.1406	1.500e1
52.1437	2.300e1
52.1469	0.000e0
52.1913	0.000e0
52.1944	1.100e1
52.1976	9.000e0
52.2008	0.000e0
52.2452	0.000e0
52.2483	1.000e1
52.2515	9.000e0
52.2547	0.000e0
52.3340	0.000e0
52.3372	8.000e0
52.3403	1.700e1
52.3435	0.000e0
52.3562	0.000e0
52.3594	2.200e1
52.3626	0.000e0
52.3657	1.000e1
52.3689	1.100e1
52.3721	0.000e0
52.4007	0.000e0
52.4039	1.000e0
52.4070	1.900e1
52.4102	0.000e0
52.4356	0.000e0
52.4388	1.000e0
52.4420	3.000e1
52.4451	0.000e0
52.4579	0.000e0
52.4610	2.400e1
52.4642	9.000e0
52.4674	0.000e0
52.4992	0.000e0
52.5024	1.000e0
52.5055	1.200e1
52.5087	0.000e0
52.5342	0.000e0
52.5373	5.000e0
52.5405	1.200e1
52.5437	0.000e0
52.5628	0.000e0
52.5660	5.000e0
52.5691	1.200e1
52.5723	0.000e0
52.5819	0.000e0
52.5850	1.300e1
52.5882	2.000e1
52.5914	0.000e0
52.5946	0.000e0
52.5978	1.200e1
52.6010	4.000e0
52.6041	0.000e0
52.6073	1.900e1
52.6105	9.000e0
52.6137	1.900e1
52.6169	4.000e0
52.6201	0.000e0
52.6837	0.000e0
52.6869	3.000e0
52.6901	1.700e1
52.6933	0.000e0
52.7379	0.000e0
52.7411	4.000e0
52.7443	1.400e1
52.7474	0.000e0
52.7984	0.000e0
52.8016	1.400e1
52.8048	5.000e0
52.8080	1.000e1
52.8112	0.000e0
52.9484	0.000e0
52.9516	1.300e1
52.9548	7.000e0
52.9580	0.000e0
52.9835	0.000e0
52.9867	3.000e0
52.9899	3.600e1
52.9931	2.000e0
52.9963	2.900e1
52.9995	1.300e1
53.0027	1.300e1
53.0059	7.000e0
53.0091	0.000e0
53.0314	0.000e0
53.0346	1.000e0
53.0378	1.500e1
53.0410	1.700e1
53.0442	8.000e0
53.0474	0.000e0
53.0538	0.000e0
53.0570	3.800e1
53.0602	5.000e0
53.0634	1.000e1
53.0666	1.100e1
53.0698	0.000e0
53.0730	0.000e0
53.0762	1.200e1
53.0794	1.100e1
53.0826	0.000e0
53.0858	0.000e0
53.0890	1.400e1
53.0921	0.000e0
53.2329	0.000e0
53.2361	2.300e1
53.2393	1.300e1
53.2425	0.000e0
53.2681	0.000e0
53.2713	1.300e1
53.2745	9.000e0
53.2777	1.400e1
53.2809	7.000e0
53.2841	0.000e0
53.3034	0.000e0
53.3066	2.000e0
53.3098	2.200e1
53.3130	0.000e0
53.3995	0.000e0
53.4027	5.000e0
53.4059	1.700e1
53.4091	1.000e1
53.4123	0.000e0
53.4155	2.000e1
53.4187	5.000e0
53.4219	0.000e0
53.4572	0.000e0
53.4604	3.000e0
53.4636	1.100e1
53.4669	0.000e0
53.4733	0.000e0
53.4765	1.300e1
53.4797	1.700e1
53.4829	2.300e1
53.4861	0.000e0
53.4893	2.100e1
53.4925	3.600e1
53.4957	7.000e0
53.4989	0.000e0
53.5150	0.000e0
53.5182	1.600e1
53.5214	1.200e1
53.5246	0.000e0
53.6145	0.000e0
53.6177	1.000e0
53.6210	1.900e1
53.6242	0.000e0
53.6274	0.000e0
53.6306	5.000e0
53.6338	1.000e1
53.6370	0.000e0
53.6820	0.000e0
53.6852	1.000e0
53.6884	2.600e1
53.6917	0.000e0
53.7303	0.000e0
53.7335	1.900e1
53.7367	7.000e0
53.7399	0.000e0
53.7592	0.000e0
53.7624	3.000e0
53.7656	1.400e1
53.7689	0.000e0
53.7946	0.000e0
53.7978	5.000e0
53.8010	8.000e0
53.8042	0.000e0
53.9008	0.000e0
53.9041	1.400e1
53.9073	2.200e1
53.9105	1.600e1
53.9137	8.000e0
53.9170	0.000e0
53.9492	0.000e0
53.9524	6.000e0
53.9556	2.900e1
53.9588	0.000e0
54.0556	0.000e0
54.0588	1.500e1
54.0620	2.000e0
54.0653	0.000e0
54.0846	0.000e0
54.0878	1.100e1
54.0911	9.000e0
54.0943	3.400e1
54.0975	3.600e1
54.1007	1.000e0
54.1040	0.000e0
54.1362	0.000e0
54.1395	7.000e0
54.1427	1.200e1
54.1459	5.000e0
54.1492	1.000e1
54.1524	0.000e0
54.1782	0.000e0
54.1815	1.200e1
54.1847	1.100e1
54.1879	0.000e0
54.2461	0.000e0
54.2493	1.900e1
54.2525	2.000e0
54.2558	0.000e0
54.3075	0.000e0
54.3107	4.000e0
54.3139	5.200e1
54.3172	9.000e0
54.3204	1.800e1
54.3237	1.300e1
54.3269	0.000e0
54.3528	0.000e0
54.3560	1.300e1
54.3592	9.000e0
54.3625	3.100e1
54.3657	4.500e1
54.3689	1.100e1
54.3722	4.000e0
54.3754	2.700e1
54.3786	1.000e0
54.3819	1.200e1
54.3851	4.000e0
54.3883	2.000e0
54.3916	1.300e1
54.3948	0.000e0
54.3981	0.000e0
54.4013	3.200e1
54.4045	9.000e0
54.4078	0.000e0
54.4175	0.000e0
54.4207	1.000e1
54.4239	1.300e1
54.4272	0.000e0
54.5211	0.000e0
54.5243	7.000e0
54.5276	2.700e1
54.5308	0.000e0
54.5503	0.000e0
54.5535	3.000e0
54.5567	1.200e1
54.5600	3.300e1
54.5632	0.000e0
54.6118	0.000e0
54.6151	2.000e1
54.6183	5.000e0
54.6216	0.000e0
54.6378	0.000e0
54.6410	4.000e1
54.6443	3.000e0
54.6475	0.000e0
54.6800	0.000e0
54.6832	1.000e1
54.6864	4.000e0
54.6897	0.000e0
54.7124	0.000e0
54.7156	2.200e1
54.7189	3.000e0
54.7221	0.000e0
54.7578	0.000e0
54.7611	1.400e1
54.7643	7.000e0
54.7676	0.000e0
54.8358	0.000e0
54.8390	8.000e0
54.8423	2.200e1
54.8455	1.800e1
54.8488	2.400e1
54.8520	1.500e1
54.8553	1.300e1
54.8585	0.000e0
54.8715	0.000e0
54.8748	3.000e0
54.8780	1.400e1
54.8813	0.000e0
54.8910	0.000e0
54.8943	1.200e1
54.8975	3.200e1
54.9008	0.000e0
54.9106	0.000e0
54.9138	1.400e1
54.9171	7.000e0
54.9203	0.000e0
54.9561	0.000e0
54.9593	2.300e1
54.9626	1.000e0
54.9658	0.000e0
55.0277	0.000e0
55.0309	1.200e1
55.0342	4.000e0
55.0374	1.000e0
55.0407	1.200e1
55.0439	5.000e0
55.0472	1.200e1
55.0504	2.000e0
55.0537	1.300e1
55.0570	0.000e0
55.0635	0.000e0
55.0667	2.000e1
55.0700	9.000e0
55.0732	0.000e0
55.1156	0.000e0
55.1188	5.000e0
55.1221	8.000e0
55.1253	0.000e0
55.1840	0.000e0
55.1873	2.000e0
55.1905	3.600e1
55.1938	0.000e0
55.2427	0.000e0
55.2459	5.000e1
55.2492	1.400e1
55.2525	0.000e0
55.2557	2.600e1
55.2590	1.800e1
55.2622	8.000e0
55.2655	4.000e0
55.2688	1.400e1
55.2720	0.000e0
55.2818	0.000e0
55.2851	3.000e0
55.2883	1.700e1
55.2916	0.000e0
55.3373	0.000e0
55.3406	7.000e0
55.3438	7.000e0
55.3471	0.000e0
55.3503	2.700e1
55.3536	4.000e0
55.3569	0.000e0
55.3830	0.000e0
55.3863	4.800e1
55.3895	0.000e0
55.3961	0.000e0
55.3993	2.000e0
55.4026	2.000e1
55.4059	0.000e0
55.4287	0.000e0
55.4320	9.000e0
55.4353	1.700e1
55.4385	0.000e0
55.4745	0.000e0
55.4777	3.700e1
55.4810	1.200e1
55.4843	0.000e0
55.5071	0.000e0
55.5104	2.700e1
55.5137	7.000e0
55.5169	0.000e0
55.5202	4.000e0
55.5235	1.200e1
55.5268	0.000e0
55.6314	0.000e0
55.6347	1.200e1
55.6380	2.800e1
55.6412	0.000e0
55.6838	0.000e0
55.6871	1.800e1
55.6904	9.000e0
55.6936	0.000e0
55.7133	0.000e0
55.7165	9.000e0
55.7198	1.300e1
55.7231	0.000e0
55.7362	0.000e0
55.7395	2.100e1
55.7428	1.600e1
55.7460	1.700e1
55.7493	0.000e0
55.7919	0.000e0
55.7952	2.500e1
55.7985	1.900e1
55.8017	2.500e1
55.8050	0.000e0
55.8148	0.000e0
55.8181	5.000e0
55.8214	1.000e1
55.8247	0.000e0
55.8870	0.000e0
55.8903	2.900e1
55.8935	6.000e0
55.8968	0.000e0
55.9198	0.000e0
55.9231	3.000e0
55.9263	1.100e1
55.9296	0.000e0
55.9329	4.000e0
55.9362	1.400e1
55.9395	0.000e0
55.9592	0.000e0
55.9624	7.000e0
55.9657	7.000e0
55.9690	7.000e0
55.9723	7.000e0
55.9756	0.000e0
55.9887	0.000e0
55.9920	3.000e0
55.9953	2.900e1
55.9986	0.000e0
56.0347	0.000e0
56.0380	1.300e1
56.0412	9.000e0
56.0445	0.000e0
56.0675	0.000e0
56.0708	1.300e1
56.0741	1.300e1
56.0774	0.000e0
56.1793	0.000e0
56.1826	8.000e0
56.1859	1.800e1
56.1892	0.000e0
56.1924	2.000e1
56.1957	2.000e1
56.1990	2.000e0
56.2023	0.000e0
56.2089	0.000e0
56.2122	1.000e0
56.2155	1.200e1
56.2188	0.000e0
56.2418	0.000e0
56.2451	1.700e1
56.2484	3.000e0
56.2517	0.000e0
56.2615	0.000e0
56.2648	1.400e1
56.2681	3.000e1
56.2714	0.000e0
56.3570	0.000e0
56.3603	3.000e1
56.3636	1.800e1
56.3669	6.000e0
56.3702	0.000e0
56.3801	0.000e0
56.3834	7.000e0
56.3867	1.200e1
56.3900	2.600e1
56.3932	0.000e0
56.4691	0.000e0
56.4724	1.100e1
56.4757	3.800e1
56.4789	0.000e0
56.5977	0.000e0
56.6010	1.400e1
56.6043	1.200e1
56.6076	1.300e1
56.6109	0.000e0
56.6241	0.000e0
56.6274	4.000e0
56.6307	1.200e1
56.6340	0.000e0
56.6373	7.000e0
56.6406	1.200e1
56.6439	0.000e0
56.6472	5.000e0
56.6505	8.000e0
56.6538	0.000e0
56.6704	0.000e0
56.6737	1.900e1
56.6770	2.000e1
56.6803	0.000e0
56.6902	0.000e0
56.6935	1.000e0
56.6968	3.200e1
56.7001	0.000e0
56.7530	0.000e0
56.7563	1.400e1
56.7596	5.000e0
56.7629	0.000e0
56.8819	0.000e0
56.8853	1.000e0
56.8886	1.800e1
56.8919	0.000e0
56.8952	7.000e0
56.8985	1.000e1
56.9018	2.400e1
56.9051	1.500e1
56.9084	4.100e1
56.9117	1.000e0
56.9150	1.200e1
56.9184	0.000e0
56.9548	0.000e0
56.9581	2.000e1
56.9614	2.000e0
56.9647	0.000e0
57.0144	0.000e0
57.0177	1.100e1
57.0210	4.000e0
57.0243	0.000e0
57.0608	0.000e0
57.0641	3.000e0
57.0674	1.100e1
57.0707	0.000e0
57.0807	0.000e0
57.0840	1.200e1
57.0873	3.600e1
57.0906	6.000e0
57.0939	3.200e1
57.0972	6.000e1
57.1006	9.000e0
57.1039	0.000e0
57.1304	0.000e0
57.1337	5.000e0
57.1370	1.200e1
57.1403	5.000e0
57.1437	8.000e0
57.1470	0.000e0
57.2100	0.000e0
57.2133	2.100e1
57.2167	8.000e0
57.2200	0.000e0
57.2332	0.000e0
57.2366	1.800e1
57.2399	1.000e0
57.2432	0.000e0
57.2963	0.000e0
57.2997	2.200e1
57.3030	1.000e1
57.3063	0.000e0
57.3096	1.400e1
57.3129	1.400e1
57.3163	2.300e1
57.3196	3.100e1
57.3229	1.000e0
57.3262	0.000e0
57.3296	0.000e0
57.3329	2.000e0
57.3362	1.300e1
57.3395	0.000e0
57.3428	1.900e1
57.3462	2.000e0
57.3495	0.000e0
57.3595	0.000e0
57.3628	5.000e0
57.3661	1.500e1
57.3694	0.000e0
57.3761	0.000e0
57.3794	1.100e1
57.3827	9.000e0
57.3860	0.000e0
57.4060	0.000e0
57.4093	1.700e1
57.4126	0.000e0
57.5024	0.000e0
57.5058	1.400e1
57.5091	0.000e0
57.5324	0.000e0
57.5357	2.200e1
57.5390	2.700e1
57.5424	1.100e1
57.5457	1.200e1
57.5490	2.200e1
57.5523	0.000e0
57.5657	0.000e0
57.5690	6.000e0
57.5723	2.000e1
57.5756	1.800e1
57.5790	0.000e0
57.5823	0.000e0
57.5856	1.100e1
57.5890	7.000e0
57.5923	0.000e0
57.6989	0.000e0
57.7022	2.700e1
57.7056	6.000e0
57.7089	0.000e0
57.7122	0.000e0
57.7156	5.000e0
57.7189	8.000e0
57.7222	0.000e0
57.7556	0.000e0
57.7589	1.100e1
57.7622	7.000e0
57.7656	0.000e0
57.7789	0.000e0
57.7822	4.000e0
57.7856	2.300e1
57.7889	3.000e1
57.7923	3.200e1
57.7956	0.000e0
57.8056	0.000e0
57.8089	1.100e1
57.8123	3.000e1
57.8156	3.000e1
57.8189	1.800e1
57.8223	3.000e1
57.8256	5.000e0
57.8289	8.000e0
57.8323	0.000e0
57.8356	0.000e0
57.8390	4.000e0
57.8423	1.400e1
57.8456	0.000e0
57.8657	0.000e0
57.8690	3.500e1
57.8723	8.000e0
57.8757	7.000e0
57.8790	1.000e1
57.8823	0.000e0
57.9124	0.000e0
57.9157	1.800e1
57.9191	0.000e0
57.9758	0.000e0
57.9792	1.100e1
57.9825	7.000e0
57.9859	0.000e0
57.9959	0.000e0
57.9992	2.600e1
58.0026	2.400e1
58.0059	1.200e1
58.0093	0.000e0
58.0126	0.000e0
58.0159	3.000e0
58.0193	1.400e1
58.0226	2.900e1
58.0260	1.300e1
58.0293	1.500e1
58.0327	8.000e0
58.0360	0.000e0
58.1196	0.000e0
58.1229	3.400e1
58.1263	3.000e0
58.1296	0.000e0
58.2367	0.000e0
58.2401	5.000e0
58.2434	1.000e1
58.2468	4.000e0
58.2501	1.200e1
58.2535	0.000e0
58.2635	0.000e0
58.2669	2.300e1
58.2702	1.500e1
58.2736	0.000e0
58.2769	0.000e0
58.2803	9.000e0
58.2836	1.700e1
58.2870	4.800e1
58.2903	5.000e0
58.2937	0.000e0
58.3138	0.000e0
58.3171	3.000e0
58.3205	2.000e1
58.3238	0.000e0
58.3272	0.000e0
58.3305	2.900e1
58.3339	9.000e0
58.3372	0.000e0
58.3573	0.000e0
58.3607	7.000e0
58.3640	7.000e0
58.3674	0.000e0
58.3942	0.000e0
58.3975	2.700e1
58.4009	1.000e1
58.4043	0.000e0
58.4143	0.000e0
58.4177	1.000e0
58.4210	3.600e1
58.4244	1.000e0
58.4277	0.000e0
58.4680	0.000e0
58.4713	5.000e0
58.4747	8.000e0
58.4781	0.000e0
58.5049	0.000e0
58.5082	9.000e0
58.5116	7.000e0
58.5150	0.000e0
58.5485	0.000e0
58.5519	3.000e0
58.5552	1.100e1
58.5586	0.000e0
58.6762	0.000e0
58.6795	1.800e1
58.6829	1.000e0
58.6863	0.000e0
58.6896	3.000e0
58.6930	1.100e1
58.6963	1.500e1
58.6997	2.000e0
58.7031	0.000e0
58.7064	8.000e0
58.7098	2.300e1
58.7132	0.000e0
58.7401	0.000e0
58.7434	1.400e1
58.7468	2.100e1
58.7501	2.000e0
58.7535	0.000e0
58.7871	0.000e0
58.7905	1.900e1
58.7939	7.000e0
58.7972	0.000e0
58.8544	0.000e0
58.8578	8.000e0
58.8612	5.300e1
58.8645	0.000e0
58.8814	0.000e0
58.8847	1.200e1
58.8881	2.200e1
58.8915	0.000e0
58.8982	0.000e0
58.9016	2.000e0
58.9049	1.600e1
58.9083	0.000e0
58.9251	0.000e0
58.9285	1.200e1
58.9319	4.000e0
58.9352	0.000e0
58.9386	1.200e1
58.9420	1.500e1
58.9454	2.300e1
58.9487	1.600e1
58.9521	3.200e1
58.9555	1.000e0
58.9588	0.000e0
58.9757	0.000e0
58.9790	2.500e1
58.9824	2.500e1
58.9858	1.700e1
58.9892	1.100e1
58.9925	0.000e0
59.0127	0.000e0
59.0161	1.000e0
59.0195	1.200e1
59.0229	0.000e0
59.0397	0.000e0
59.0431	2.400e1
59.0465	1.000e1
59.0498	8.000e0
59.0532	0.000e0
59.1308	0.000e0
59.1341	1.900e1
59.1375	2.000e0
59.1409	0.000e0
59.1476	0.000e0
59.1510	1.300e1
59.1544	5.000e0
59.1578	0.000e0
59.1645	0.000e0
59.1679	4.000e0
59.1713	1.200e1
59.1746	0.000e0
59.1814	0.000e0
59.1848	4.400e1
59.1881	4.000e0
59.1915	0.000e0
59.1983	0.000e0
59.2016	2.000e1
59.2050	2.000e0
59.2084	0.000e0
59.2151	0.000e0
59.2185	1.400e1
59.2219	1.900e1
59.2253	4.000e0
59.2287	1.400e1
59.2320	0.000e0
59.2827	0.000e0
59.2861	1.800e1
59.2895	4.000e0
59.2928	0.000e0
59.3908	0.000e0
59.3942	2.000e1
59.3976	5.000e0
59.4010	0.000e0
59.4450	0.000e0
59.4483	1.000e0
59.4517	1.500e1
59.4551	0.000e0
59.4822	0.000e0
59.4856	4.000e0
59.4889	1.400e1
59.4923	0.000e0
59.5600	0.000e0
59.5634	1.500e1
59.5668	2.000e0
59.5702	0.000e0
59.6447	0.000e0
59.6481	3.900e1
59.6515	9.000e0
59.6549	2.800e1
59.6583	7.000e0
59.6617	3.800e1
59.6650	1.900e1
59.6684	7.000e0
59.6718	0.000e0
59.6820	0.000e0
59.6854	1.000e1
59.6888	3.000e0
59.6922	0.000e0
59.6956	3.000e0
59.6989	1.100e1
59.7023	5.000e0
59.7057	8.000e0
59.7091	0.000e0
59.7193	0.000e0
59.7227	5.000e0
59.7261	1.500e1
59.7295	0.000e0
59.8075	0.000e0
59.8109	2.900e1
59.8143	6.000e0
59.8177	0.000e0
59.8686	0.000e0
59.8720	3.000e0
59.8754	1.900e1
59.8788	4.000e0
59.8821	1.300e1
59.8855	1.500e1
59.8889	0.000e0
59.9059	0.000e0
59.9093	7.000e0
59.9127	1.700e1
59.9161	3.000e0
59.9195	0.000e0
59.9229	2.700e1
59.9263	2.000e0
59.9297	0.000e0
59.9399	0.000e0
59.9433	9.000e0
59.9467	3.100e1
59.9501	1.000e1
59.9535	0.000e0
59.9739	0.000e0
59.9773	1.400e1
59.9807	5.000e0
59.9841	0.000e0
60.0588	0.000e0
60.0622	2.300e1
60.0656	6.000e0
60.0690	0.000e0
60.1166	0.000e0
60.1200	1.800e1
60.1235	1.200e1
60.1269	5.000e0
60.1303	2.400e1
60.1337	1.500e1
60.1371	8.000e0
60.1405	0.000e0
60.1439	0.000e0
60.1473	5.000e0
60.1507	1.700e1
60.1541	0.000e0
60.1575	3.200e1
60.1609	0.000e0
60.3073	0.000e0
60.3107	9.000e0
60.3141	7.000e0
60.3175	0.000e0
60.3448	0.000e0
60.3482	7.000e0
60.3516	1.700e1
60.3550	4.800e1
60.3584	7.000e0
60.3618	1.100e1
60.3652	0.000e0
60.3687	2.000e1
60.3721	5.000e0
60.3755	1.500e1
60.3789	2.000e0
60.3823	0.000e0
60.5495	0.000e0
60.5529	5.000e0
60.5563	1.000e1
60.5597	0.000e0
60.5631	2.200e1
60.5665	1.000e0
60.5700	0.000e0
60.5734	5.000e0
60.5768	1.000e1
60.5802	0.000e0
60.5939	0.000e0
60.5973	9.000e0
60.6007	3.200e1
60.6041	3.000e1
60.6075	2.000e1
60.6109	0.000e0
60.7990	0.000e0
60.8024	1.000e1
60.8058	9.000e0
60.8092	0.000e0
60.8161	0.000e0
60.8195	6.000e0
60.8229	1.500e1
60.8263	0.000e0
60.8298	0.000e0
60.8332	2.100e1
60.8366	3.700e1
60.8400	0.000e0
60.8503	0.000e0
60.8537	1.500e1
60.8571	2.000e0
60.8605	0.000e0
60.8674	0.000e0
60.8708	1.100e1
60.8742	4.000e0
60.8777	2.200e1
60.8811	1.000e1
60.8845	1.100e1
60.8879	4.000e0
60.8914	0.000e0
61.0250	0.000e0
61.0284	5.000e0
61.0318	8.000e0
61.0352	0.000e0
61.0387	1.500e1
61.0421	2.000e0
61.0455	0.000e0
61.1518	0.000e0
61.1553	1.900e1
61.1587	4.000e0
61.1621	0.000e0
61.2514	0.000e0
61.2548	7.000e0
61.2583	7.000e0
61.2617	0.000e0
61.2857	0.000e0
61.2892	5.000e0
61.2926	1.000e1
61.2960	0.000e0
61.2995	2.300e1
61.3029	1.000e1
61.3063	9.000e0
61.3098	0.000e0
61.3132	1.400e1
61.3166	2.400e1
61.3201	1.000e1
61.3235	0.000e0
61.3441	0.000e0
61.3476	4.000e0
61.3510	1.200e1
61.3544	0.000e0
61.3888	0.000e0
61.3923	1.000e0
61.3957	2.400e1
61.3991	8.000e0
61.4026	0.000e0
61.5161	0.000e0
61.5195	5.000e0
61.5230	1.000e1
61.5264	0.000e0
61.5298	0.000e0
61.5333	1.400e1
61.5367	1.000e0
61.5402	0.000e0
61.5711	0.000e0
61.5746	8.000e0
61.5780	7.000e0
61.5815	0.000e0
61.6194	0.000e0
61.6228	3.000e0
61.6262	1.100e1
61.6297	0.000e0
61.6331	0.000e0
61.6366	3.400e1
61.6400	4.000e0
61.6435	0.000e0
61.6952	0.000e0
61.6986	3.000e0
61.7020	1.900e1
61.7055	0.000e0
61.7744	0.000e0
61.7779	4.000e0
61.7813	2.000e1
61.7848	0.000e0
61.7882	0.000e0
61.7917	5.000e0
61.7951	1.500e1
61.7986	0.000e0
61.8572	0.000e0
61.8607	1.700e1
61.8641	3.000e0
61.8676	1.000e0
61.8710	1.200e1
61.8745	0.000e0
61.9712	0.000e0
61.9746	1.000e1
61.9781	9.000e0
61.9815	0.000e0
61.9953	0.000e0
61.9988	1.400e1
62.0023	5.000e0
62.0057	0.000e0
62.0092	2.700e1
62.0126	1.500e1
62.0161	9.000e0
62.0195	0.000e0
62.0333	0.000e0
62.0368	6.000e0
62.0403	1.900e1
62.0437	1.300e1
62.0472	0.000e0
62.0610	0.000e0
62.0645	1.000e0
62.0679	5.000e1
62.0714	4.000e0
62.0748	5.000e0
62.0783	2.800e1
62.0817	2.400e1
62.0852	5.000e0
62.0886	3.000e1
62.0921	2.400e1
62.0956	0.000e0
62.1025	0.000e0
62.1059	1.600e1
62.1094	8.000e0
62.1129	0.000e0
62.1163	1.400e1
62.1198	5.000e0
62.1232	0.000e0
62.1647	0.000e0
62.1682	1.000e0
62.1717	2.300e1
62.1751	0.000e0
62.1786	0.000e0
62.1820	8.000e0
62.1855	9.000e0
62.1890	0.000e0
62.2270	0.000e0
62.2305	5.000e0
62.2339	8.000e0
62.2374	0.000e0
62.2443	0.000e0
62.2478	9.000e0
62.2512	1.300e1
62.2547	0.000e0
62.2582	0.000e0
62.2616	2.000e1
62.2651	5.000e0
62.2686	1.800e1
62.2720	2.100e1
62.2755	1.000e1
62.2789	0.000e0
62.2824	0.000e0
62.2859	7.000e0
62.2893	1.000e1
62.2928	5.000e0
62.2963	1.000e1
62.2997	0.000e0
62.3101	0.000e0
62.3136	3.000e0
62.3170	3.000e1
62.3205	0.000e0
62.3240	1.800e1
62.3274	1.100e1
62.3309	0.000e0
62.4453	0.000e0
62.4487	1.400e1
62.4522	0.000e0
62.4765	0.000e0
62.4799	8.000e0
62.4834	7.000e0
62.4869	0.000e0
62.4938	0.000e0
62.4973	7.000e0
62.5007	1.000e1
62.5042	0.000e0
62.5077	6.000e0
62.5112	4.600e1
62.5146	8.000e0
62.5181	0.000e0
62.5216	0.000e0
62.5250	3.000e0
62.5285	1.100e1
62.5320	0.000e0
62.5424	0.000e0
62.5458	3.000e0
62.5493	2.700e1
62.5528	0.000e0
62.5736	0.000e0
62.5771	1.100e1
62.5806	4.000e0
62.5840	0.000e0
62.7716	0.000e0
62.7751	2.100e1
62.7785	5.000e0
62.7820	0.000e0
62.8064	0.000e0
62.8098	8.000e0
62.8133	7.000e0
62.8168	0.000e0
62.8898	0.000e0
62.8933	7.000e0
62.8968	3.000e1
62.9003	0.000e0
62.9038	0.000e0
62.9072	6.000e0
62.9107	1.300e1
62.9142	0.000e0
62.9455	0.000e0
62.9490	1.900e1
62.9525	8.000e0
62.9560	1.400e1
62.9595	0.000e0
62.9769	0.000e0
62.9803	5.000e0
62.9838	1.000e1
62.9873	0.000e0
63.0012	0.000e0
63.0047	3.000e0
63.0082	3.400e1
63.0117	7.000e0
63.0152	0.000e0
63.0187	0.000e0
